ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/rrsood/ECE592_HW1/data_raw/crux/inclusion_policy/raw/crux_inclusion_policy_20260914T144221Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/rrsood/ECE592_HW1/scripts/process_inclusion_policy_run.py --run-directory /home/rrsood/ECE592_HW1/data_raw/crux/inclusion_policy/raw/crux_inclusion_policy_20260914T144221Z --output /home/rrsood/ECE592_HW1/data_processed/crux/inclusion_policy/crux_inclusion_policy_20260914T144221Z.tsv
processing_working_directory=/home/rrsood/ECE592_HW1
python_version=3.12.3
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
64	1	22	2	6	8192	64	helper	15728640	64	sequential	1	5	1	16836686900656697550	crux_inclusionpolicy_trial001_exec0022_series02_plot0006_target0000008192_helper_pressure000015728640_helper005_seed16836686900656697550.tsv.gz	20e81293dc199f3d70676b5230172d2a9454a9251cb70e614faeb4d190e0632e	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	15728640	245760	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	16836686900656697550	1000064	52.088035365736879	100.93648617386813	46	50	51	52	52	54	46950	49.5	53.5	123407	1000064	90.607548116920626	185.56936820842895	45	50	51	53	57	240	65198	42	66	197224	1000064	39.444890527006343	90.193322021589339	35	37	38	39	40	41	46621	35	43	1285	0.001	58	224593	0.22457862696787406	0.00087394406757967491	true	53.5	0.4150484369000384	1	52	53	1	1.0192307692307692
72	1	30	2	7	8192	64	helper	23592960	64	sequential	1	5	1	6737355756448699410	crux_inclusionpolicy_trial001_exec0030_series02_plot0007_target0000008192_helper_pressure000023592960_helper005_seed06737355756448699410.tsv.gz	417f165246039063a15dba1bdbd2cb3659f9aae450b91180db01d1e99d4afdd7	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	23592960	368640	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	6737355756448699410	1000064	52.710035557724424	237.85510934778159	46	50	51	52	52	54	170024	49.5	53.5	131285	1000064	93.919480153268566	250.93583125270968	45	50	52	53	57	242	52268	44.5	64.5	212834	1000064	39.644354761294501	125.21423904495182	35	37	38	39	40	41	46559	35	43	1627	0.001	59	226705	0.22669049180852424	0.00065295821067451682	true	53.5	0.45218606009215412	1	52	53	1	1.0192307692307692
51	1	9	2	8	8192	64	helper	31457280	64	sequential	1	5	1	9527981735635132003	crux_inclusionpolicy_trial001_exec0009_series02_plot0008_target0000008192_helper_pressure000031457280_helper005_seed09527981735635132003.tsv.gz	d9dbcd680a2edd67062ee14b8a9cc3d6ed9ce8a986c28c99faf5cde7189a36ba	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	31457280	491520	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	9527981735635132003	1000064	52.543165237424198	176.42414170420201	45	50	51	52	52	54	47040	49.5	53.5	135393	1000064	85.980646238643544	202.21299691230359	45	50	51	52	56	240	55537	43.5	63.5	173784	1000064	39.676591698129087	130.91265854541464	35	37	38	39	40	41	47083	35	43	1200	0.001	59	191678	0.19166573339306284	0.00069995520286701652	true	53.5	0.40236824843210034	0	52	52	0	1
42	1	0	2	9	8192	64	helper	39321600	64	sequential	1	5	1	639953515666422412	crux_inclusionpolicy_trial001_exec0000_series02_plot0009_target0000008192_helper_pressure000039321600_helper005_seed00639953515666422412.tsv.gz	69da97ca70454b657e7fdb5098df0463e46f330037f8fd2caa0cc79891db2324	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	39321600	614400	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	639953515666422412	1000064	52.12930072475379	121.80031226981268	46	50	51	52	52	54	55049	49.5	53.5	124869	1000064	90.829586906436575	171.29778213388587	45	50	52	53	57	240	54512	44.5	64.5	196168	1000064	39.424633823436245	91.19253743880239	35	37	38	39	40	41	46390	35	43	807	0.001	58	218467	0.21845301900678357	0.00080394854729297328	true	53.5	0.44377559836170483	1	52	53	1	1.0192307692307692
66	1	24	2	10	8192	64	helper	47185920	64	sequential	1	5	1	11415714844060745305	crux_inclusionpolicy_trial001_exec0024_series02_plot0010_target0000008192_helper_pressure000047185920_helper005_seed11415714844060745305.tsv.gz	4729798f3caa514bc6655fba29fdb1fd56c6d8f7bae62b7aa565667e069da16f	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	47185920	737280	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	11415714844060745305	1000064	52.667508279469139	124.35285238682694	45	50	51	52	53	55	47273	48	56	12231	1000064	97.381850561560853	205.72855954982666	45	50	52	54	60	242	63553	40	72	230189	1000064	40.033543853192569	155.71651511712315	35	37	38	40	40	42	73732	35	43	2210	0.001	60	247234	0.24721817803660565	0.00066295757071547416	true	56	0.35179248528094204	2	52	54	2	1.0384615384615385
71	1	29	2	11	8192	64	helper	62914560	64	sequential	1	5	1	15997795921708113169	crux_inclusionpolicy_trial001_exec0029_series02_plot0011_target0000008192_helper_pressure000062914560_helper005_seed15997795921708113169.tsv.gz	32a361acee6afcd83b3ab24f667b35e8eab7ae153e40d5aab335b93e0187bc53	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	62914560	983040	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	15997795921708113169	1000064	52.335650518366734	146.7716576818251	45	50	51	52	52	54	47357	49.5	53.5	129084	1000064	104.31834062619956	258.68958180139293	45	50	52	55	76	242	47381	16	112	244852	1000064	39.635949299245716	135.44150051960312	35	37	38	39	40	41	56470	35	43	1496	0.001	58	287719	0.28770058716242158	0.00099293645206706763	true	53.5	0.5798648886471266	3	52	55	3	1.0576923076923077
48	1	6	2	12	8192	64	helper	125829120	64	sequential	1	5	1	6836760297036020502	crux_inclusionpolicy_trial001_exec0006_series02_plot0012_target0000008192_helper_pressure000125829120_helper005_seed06836760297036020502.tsv.gz	77bd227a6d752c44aa8daedd7d0d44e33dde9f9d7b612dfe642eff0de5701890	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	125829120	1966080	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	6836760297036020502	1000064	52.107315131835648	110.39478408054858	45	50	51	52	52	54	46792	49.5	53.5	129503	1000064	107.14060800108915	222.94852633784529	45	50	52	55	215	242	53970	-192.5	459.5	7988	1000064	39.499891006976583	102.94912002841139	35	37	38	39	40	41	47200	35	43	1261	0.001	59	295569	0.29555008479457312	0.00079294925124792008	true	53.5	0.59216610136951231	3	52	55	3	1.0576923076923077
74	1	32	3	13	8192	64	helper	3932160	64	sequential	1	6	1	3247778717039984114	crux_inclusionpolicy_trial001_exec0032_series03_plot0013_target0000008192_helper_pressure000003932160_helper006_seed03247778717039984114.tsv.gz	a5163eaf34f5cbde08c8384fd98162cf7f55c19247f2a91d305121a6b3ec5a7c	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	3932160	61440	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	3247778717039984114	1000064	52.145414693462186	133.86162175714418	46	50	51	52	52	54	54129	49.5	53.5	128538	1000064	52.711856441189489	142.05912383623195	45	50	51	52	53	56	77419	48	56	43246	1000064	39.358549052861946	107.25280336598971	35	37	38	39	40	41	47430	35	43	549	0.001	58	33056	0.033053884551388711	0.00069895526686292078	true	53.5	0.13781617976449506	0	52	52	0	1
75	1	33	3	14	8192	64	helper	15728640	64	sequential	1	6	1	13520178282929172937	crux_inclusionpolicy_trial001_exec0033_series03_plot0014_target0000008192_helper_pressure000015728640_helper006_seed13520178282929172937.tsv.gz	164281395219290a6e21a1030c0b5d431cadd4dc6ae9c566241384e7e0bf53f3	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	15728640	245760	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	13520178282929172937	1000064	52.166716330153399	125.7825030743538	46	50	51	52	52	54	55797	49.5	53.5	132096	1000064	92.209437596000484	185.61552309074875	45	50	51	53	57	242	54343	42	66	209128	1000064	39.725945539485103	172.9677914540886	33	37	38	39	40	41	96943	35	43	594	0.001	59	224730	0.22471561820043517	0.00082494720337898371	true	53.5	0.4214500271982593	1	52	53	1	1.0192307692307692
63	1	21	3	15	8192	64	helper	23592960	64	sequential	1	6	1	4605394197962564196	crux_inclusionpolicy_trial001_exec0021_series03_plot0015_target0000008192_helper_pressure000023592960_helper006_seed04605394197962564196.tsv.gz	6a9121bf2d4f78bea567621a268025700876155bc2eccc011cd933b75054f92e	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	23592960	368640	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	4605394197962564196	1000064	52.107231137209759	117.81673389060148	46	50	51	52	52	54	46303	49.5	53.5	125504	1000064	90.883050484771871	195.63193346771965	45	50	51	53	57	240	55053	42	66	198502	1000064	39.490054636503707	116.41907634661061	35	37	38	39	40	41	54688	35	43	733	0.001	58	223716	0.22370168309228208	0.00084694579546909	true	53.5	0.42393286829642901	1	52	53	1	1.0192307692307692
82	1	40	3	16	8192	64	helper	31457280	64	sequential	1	6	1	7264380009376754812	crux_inclusionpolicy_trial001_exec0040_series03_plot0016_target0000008192_helper_pressure000031457280_helper006_seed07264380009376754812.tsv.gz	906210f1676587386a30e83ce4cbfe2b57ef7e15c6fef5102d24fcf1b1d3d1a8	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	31457280	491520	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	7264380009376754812	1000064	52.846939795852464	177.88931275427757	45	50	51	52	53	55	55343	48	56	7428	1000064	98.493505415655875	262.46582109324765	45	50	52	54	61	240	103264	38.5	74.5	228841	1000064	39.75185688115937	119.70854727766749	35	37	38	39	40	41	63775	35	43	2026	0.001	60	252374	0.25235784909765774	0.00086694451555100469	true	56	0.3503835754511711	2	52	54	2	1.0384615384615385
43	1	1	3	17	8192	64	helper	39321600	64	sequential	1	6	1	4050615904886632496	crux_inclusionpolicy_trial001_exec0001_series03_plot0017_target0000008192_helper_pressure000039321600_helper006_seed04050615904886632496.tsv.gz	193a4f9fb17fc591c29856f44621456b7d7054fd59458a69b91913f42cf29a72	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	39321600	614400	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	4050615904886632496	1000064	52.576700091193892	148.46943729803712	45	50	51	52	53	55	55448	48	56	10253	1000064	97.147698547292151	448.39329709598837	45	50	52	54	59	242	392742	41.5	69.5	225799	1000064	39.732515119033586	118.01263149537543	35	37	38	39	40	41	75301	35	43	1894	0.001	60	237858	0.23784277806220402	0.00071995392294893132	true	56	0.33085882503519776	2	52	54	2	1.0384615384615385
49	1	7	3	18	8192	64	helper	47185920	64	sequential	1	6	1	6896498463747448975	crux_inclusionpolicy_trial001_exec0007_series03_plot0018_target0000008192_helper_pressure000047185920_helper006_seed06896498463747448975.tsv.gz	41dc75001376a8784970ce86d892a208cbc89f9ab411dd9e89502043b1e077f4	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	47185920	737280	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	6896498463747448975	1000064	52.288472537759169	137.00271494995536	46	50	51	52	52	54	46958	49.5	53.5	134746	1000064	107.41015375016039	266.95096564870897	45	50	52	55	216	242	57557	-194	462	7069	1000064	39.488416741328372	104.05268757828887	35	37	38	39	40	41	54625	35	43	1571	0.001	59	295608	0.29558908229873287	0.0004859688979905286	true	53.5	0.60574123256111612	3	52	55	3	1.0576923076923077
73	1	31	3	19	8192	64	helper	62914560	64	sequential	1	6	1	17021108278388553721	crux_inclusionpolicy_trial001_exec0031_series03_plot0019_target0000008192_helper_pressure000062914560_helper006_seed17021108278388553721.tsv.gz	c8234c94cd0dcebb6c7a72ed61a407f02e4653c334c8a80e12922b6fc127b641	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	62914560	983040	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	17021108278388553721	1000064	52.536899638423606	160.61040562608667	45	50	51	52	53	54	55651	48	56	6579	1000064	96.360447931334946	232.87152865570619	45	50	52	54	59	240	53978	41.5	69.5	225388	1000064	39.698079322922567	121.52657606760303	35	37	38	39	40	41	54119	35	43	1550	0.001	60	240869	0.24085358537053628	0.00075295181108409059	true	56	0.33787337610392937	2	52	54	2	1.0384615384615385
45	1	3	3	20	8192	64	helper	125829120	64	sequential	1	6	1	10091955634860121410	crux_inclusionpolicy_trial001_exec0003_series03_plot0020_target0000008192_helper_pressure000125829120_helper006_seed10091955634860121410.tsv.gz	ad5c63b6dffb36dabe9b542e1a54d61734f1d1eda74d84a18ad2975c50cbefde	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	125829120	1966080	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	10091955634860121410	1000064	52.479559308202994	149.90309580562757	45	50	51	52	52	54	47159	49.5	53.5	151151	1000064	107.2890674996777	234.46062406819019	45	50	52	56	216	242	65131	-194	462	5691	1000064	39.784389799051873	123.5303706021662	35	37	38	39	40	41	46964	35	43	1487	0.001	59	307698	0.30767830858825035	0.0008559452195059516	true	53.5	0.66144966722129783	4	52	56	4	1.0769230769230769
55	1	13	4	21	65536	64	none	0	64	sequential	0	-1	1	5140703093728720831	crux_inclusionpolicy_trial001_exec0013_series04_plot0021_target0000065536_none_pressure000000000000_helper999_seed05140703093728720831.tsv.gz	0723c2499436ce71ea818dd3cab1e73e1d8a891c43599b12fe68f19b5c6fc1e5	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	none	0	0	sequential-dependent-single-cycle	1	0	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	5140703093728720831	1000448	56.612725498975522	155.9160493098918	47	54	55	56	57	58	62137	52	60	11499	1000448	56.686960241810951	151.70903138533509	47	54	55	56	57	58	70962	52	60	16966	1000448	39.202378334505838	127.49473144224234	35	37	38	38	40	41	70055	35	43	194	0.001	77	1634	0.00163326829580348	0.00071967758444216995	true	60	0.01517420195752303	0	56	56	0	1
52	1	10	5	22	65536	64	self	65536	64	sequential	1	-1	1	7188848756001432631	crux_inclusionpolicy_trial001_exec0010_series05_plot0022_target0000065536_self_pressure000000065536_helper999_seed07188848756001432631.tsv.gz	9ee575af19e0082f5b5349e4947d42adcaebbca78d83e1b21b98007492369c38	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	65536	1024	sequential-dependent-single-cycle	1	979	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	7188848756001432631	1000448	56.369082650972729	114.63720280356272	49	54	55	56	57	58	63206	52	60	12376	1000448	58.163404794653488	168.04261124462491	49	54	55	56	57	73	63384	52	60	93933	1000448	39.113550129541693	149.39912023194429	35	37	38	38	40	41	63581	35	43	149	0.001	77	12412	0.012406441914022518	0.00073866907625383827	true	60	0.093746001791197547	0	56	56	0	1
44	1	2	5	23	65536	64	self	524288	64	sequential	1	-1	1	14037654598907242163	crux_inclusionpolicy_trial001_exec0002_series05_plot0023_target0000065536_self_pressure000000524288_helper999_seed14037654598907242163.tsv.gz	9a84ace8dbb9d96d882e53a8ba413e2c42d387e611ac6cb1df657fe63462e1fd	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	524288	8192	sequential-dependent-single-cycle	1	979	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	14037654598907242163	1000448	56.071245082202772	18.760558611876448	47	54	55	56	57	58	6779	52	60	11751	1000448	62.685523885299155	158.32948861089363	49	54	56	57	72	77	81482	32	96	673	1000448	38.838725251088455	58.601323144188243	35	37	38	38	40	41	40639	35	43	50	0.001	76	85227	0.085188835401740021	0.00073567041965199589	true	60	0.35059193481320367	1	56	57	1	1.0178571428571428
81	1	39	5	24	65536	64	self	15728640	64	sequential	1	-1	1	13783832949867650105	crux_inclusionpolicy_trial001_exec0039_series05_plot0024_target0000065536_self_pressure000015728640_helper999_seed13783832949867650105.tsv.gz	e88a89642d7c80051526ff6ad002041d0df81862eec254ae60c553a314efdac5	inclusion-policy-phase1	crux.ece.ncsu.edu	6.8.0-88-generic	x86_64	Intel(R) Core(TM) i7-9700 CPU @ 3.00GHz	4096	4	4	4	0	0	4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	15728640	245760	sequential-dependent-single-cycle	1	979	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	13783832949867650105	1000448	56.403392280258331	129.57040553016643	47	54	55	56	57	58	69498	52	60	10799	1000448	64.395440842503433	89.208043655613267	49	54	56	57	73	78	54010	30.5	98.5	7393	1000448	39.015875887603272	64.618522057714088	35	37	38	39	40	41	47303	35	43	864	0.001	75	135187	0.13512646334442169	0.00094557638178096215	true	60	0.39916717310644834	1	56	57	1	1.0178571428571428
