ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/rrsood/ECE592_HW1/data_raw/skylark/inclusion_policy/raw/skylark_inclusion_policy_20260914T141946Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/rrsood/ECE592_HW1/scripts/process_inclusion_policy_run.py --run-directory /home/rrsood/ECE592_HW1/data_raw/skylark/inclusion_policy/raw/skylark_inclusion_policy_20260914T141946Z --output /home/rrsood/ECE592_HW1/data_processed/skylark/inclusion_policy/skylark_inclusion_policy_20260914T141946Z.tsv
processing_working_directory=/home/rrsood/ECE592_HW1
python_version=3.9.25
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
64	1	22	2	6	8192	64	helper	15728640	64	sequential	1	5	1	16836686900656697550	skylark_inclusionpolicy_trial001_exec0022_series02_plot0006_target0000008192_helper_pressure000015728640_helper005_seed16836686900656697550.tsv.gz	91f1d7cdda939f93760c4245153fd46473f8bc765b9dbc1c2b2cd218ca846453	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	15728640	245760	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	5	9	0	true	false	1000064	7813	128	1	2	16836686900656697550	1000064	84.830778830154571	48.184216714226871	72	72	72	96	96	96	31296	36	132	36	1000064	85.443387623190517	35.559612873670574	72	72	72	96	96	96	14088	36	132	73	1000064	68.716626135925438	35.963556525466537	48	48	72	72	72	72	19272	72	72	155927	0.001	120	73	7.2995328298988867e-05	3.5997696147446561e-05	true	132	7.2995328298988867e-05	0	96	96	0	1
72	1	30	2	7	8192	64	helper	23592960	64	sequential	1	5	1	6737355756448699410	skylark_inclusionpolicy_trial001_exec0030_series02_plot0007_target0000008192_helper_pressure000023592960_helper005_seed06737355756448699410.tsv.gz	2498c2114eeb1d0cf0a184b36157ea59b911e497fa66e47d0da61323a25c4801	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	23592960	368640	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	5	9	0	true	false	1000064	7813	128	1	2	6737355756448699410	1000064	84.734592986048241	25.95196089576195	72	72	72	96	96	96	6096	36	132	27	1000064	85.271462626395902	30.279339386271246	72	72	72	96	96	96	11376	36	132	718	1000064	68.679212530399965	22.600735520015657	48	48	72	72	72	72	6144	72	72	156758	0.001	120	718	0.00071795405094073983	2.6998272110584924e-05	true	132	0.00071795405094073983	0	96	96	0	1
51	1	9	2	8	8192	64	helper	31457280	64	sequential	1	5	1	9527981735635132003	skylark_inclusionpolicy_trial001_exec0009_series02_plot0008_target0000008192_helper_pressure000031457280_helper005_seed09527981735635132003.tsv.gz	9655d03aad4d60cda6904818baa15c4be4b87df5b6ecc3ca12049ab103594353	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	31457280	491520	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	5	9	0	true	false	1000064	7813	128	1	2	9527981735635132003	1000064	84.84021022654666	27.681533492334069	72	72	72	96	96	96	7800	36	132	35	1000064	85.412957570712805	33.121407176679227	72	72	72	96	96	96	11016	36	132	1070	1000064	68.719169973125219	22.917514608922243	48	48	72	72	72	72	6360	72	72	157559	0.001	120	1070	0.0010699315243824395	3.4997760143350829e-05	true	132	0.0010699315243824395	0	96	96	0	1
42	1	0	2	9	8192	64	helper	39321600	64	sequential	1	5	1	639953515666422412	skylark_inclusionpolicy_trial001_exec0000_series02_plot0009_target0000008192_helper_pressure000039321600_helper005_seed00639953515666422412.tsv.gz	68c31cca9a3f291ef4cea7139ad0eac8d7b1e5e9f1d171944adc69d63e52d140	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	39321600	614400	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	5	9	0	true	false	1000064	7813	128	1	2	639953515666422412	1000064	84.836802444641393	26.696858665928932	72	72	72	96	96	96	6576	36	132	26	1000064	85.58989824651114	32.508049161697805	72	72	72	96	96	96	12576	36	132	1339	1000064	68.707194739539148	18.921227940304352	48	48	72	72	72	72	6648	72	72	157940	0.001	120	1339	0.0013389143094841929	2.5998336106489185e-05	true	132	0.0013389143094841929	0	96	96	0	1
66	1	24	2	10	8192	64	helper	47185920	64	sequential	1	5	1	11415714844060745305	skylark_inclusionpolicy_trial001_exec0024_series02_plot0010_target0000008192_helper_pressure000047185920_helper005_seed11415714844060745305.tsv.gz	1ba0e3804180d8a287847c50bf18f2530050e25c8d7e26478ca1bb6144574d6d	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	47185920	737280	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	5	9	0	true	false	1000064	7813	128	1	2	11415714844060745305	1000064	84.740352617437395	28.218406211217449	72	72	72	96	96	96	7464	36	132	29	1000064	85.50791949315439	31.339304516040464	72	72	72	96	96	96	7848	36	132	1146	1000064	68.695483489057423	25.233748834976588	48	48	72	72	72	72	6096	72	72	156302	0.001	120	1146	0.0011459266606937157	2.8998144118776398e-05	true	132	0.0011459266606937157	0	96	96	0	1
71	1	29	2	11	8192	64	helper	62914560	64	sequential	1	5	1	15997795921708113169	skylark_inclusionpolicy_trial001_exec0029_series02_plot0011_target0000008192_helper_pressure000062914560_helper005_seed15997795921708113169.tsv.gz	5c7f455196ec6259a09b86220e539d618e9012f0b104a721998052f8c1574418	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	62914560	983040	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	5	9	0	true	false	1000064	7813	128	1	2	15997795921708113169	1000064	84.713666325353486	25.152886376065037	72	72	72	96	96	96	5928	36	132	25	1000064	85.449699219251968	33.502782716316936	72	72	72	96	96	96	12888	36	132	1177	1000064	68.663445539488777	24.248244251811915	48	48	72	72	72	72	5880	72	72	156147	0.001	120	1177	0.0011769246768206835	2.4998400102393447e-05	true	132	0.0011769246768206835	0	96	96	0	1
48	1	6	2	12	8192	64	helper	125829120	64	sequential	1	5	1	6836760297036020502	skylark_inclusionpolicy_trial001_exec0006_series02_plot0012_target0000008192_helper_pressure000125829120_helper005_seed06836760297036020502.tsv.gz	0373b8cee4fc958b726f1f43fbbb8dc5d43e81f74da96d8053ad67ab764ad851	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	125829120	1966080	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	5	9	0	true	false	1000064	7813	128	1	2	6836760297036020502	1000064	84.70706674773038	25.486800106941473	72	72	72	96	96	96	7080	36	132	30	1000064	85.67079706898636	34.650313840747344	72	72	72	96	96	96	7896	36	132	1457	1000064	68.648134519389927	21.988896607583865	48	48	72	72	72	72	5256	72	72	156140	0.001	120	1457	0.00145690675796749	2.9998080122872136e-05	true	132	0.00145690675796749	0	96	96	0	1
74	1	32	3	13	8192	64	helper	3932160	64	sequential	1	6	1	3247778717039984114	skylark_inclusionpolicy_trial001_exec0032_series03_plot0013_target0000008192_helper_pressure000003932160_helper006_seed03247778717039984114.tsv.gz	b35ba6bd2c6ddde2d57defd1e6c3abcae264c4da0a5a3fc4f439457cb1782cc4	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	3932160	61440	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	6	12	0	true	false	1000064	7813	128	1	2	3247778717039984114	1000064	84.821443427616714	29.727952964070624	72	72	72	96	96	96	8592	36	132	30	1000064	85.021182644313228	32.502363320765888	72	72	72	96	96	96	7344	36	132	288	1000064	68.739280686034817	27.910621722015762	48	48	72	72	72	72	9456	72	72	157434	0.001	120	288	0.00028798156917957249	2.9998080122872136e-05	true	132	0.00028798156917957249	0	96	96	0	1
75	1	33	3	14	8192	64	helper	15728640	64	sequential	1	6	1	13520178282929172937	skylark_inclusionpolicy_trial001_exec0033_series03_plot0014_target0000008192_helper_pressure000015728640_helper006_seed13520178282929172937.tsv.gz	833755a2e6e09950ce8a7789497577e30e921e82837324f8761daf39c087e0b0	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	15728640	245760	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	6	12	0	true	false	1000064	7813	128	1	2	13520178282929172937	1000064	84.825403174194093	31.058039659329484	72	72	72	96	96	96	6648	36	132	36	1000064	85.040909381799054	32.061687937443445	72	72	72	96	96	96	7704	36	132	42	1000064	68.728577371047393	26.154457239275246	48	48	72	72	72	72	7272	72	72	157242	0.001	120	42	4.1997312172020992e-05	3.5997696147446561e-05	true	132	4.1997312172020992e-05	0	96	96	0	1
63	1	21	3	15	8192	64	helper	23592960	64	sequential	1	6	1	4605394197962564196	skylark_inclusionpolicy_trial001_exec0021_series03_plot0015_target0000008192_helper_pressure000023592960_helper006_seed04605394197962564196.tsv.gz	572ff4b6fe7cd82ccc438c4d162b7611a6d7e2f414de6276fc77620737e51753	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	23592960	368640	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	6	12	0	true	false	1000064	7813	128	1	2	4605394197962564196	1000064	84.801116728530118	31.42940850889153	72	72	72	96	96	96	8328	36	132	39	1000064	85.410077755022343	31.452180117374347	72	72	72	96	96	96	8112	36	132	83	1000064	68.63143158837849	18.49652196677124	48	48	72	72	72	72	5712	72	72	156308	0.001	120	83	8.2994688339946239e-05	3.8997504159733776e-05	true	132	8.2994688339946239e-05	0	96	96	0	1
82	1	40	3	16	8192	64	helper	31457280	64	sequential	1	6	1	7264380009376754812	skylark_inclusionpolicy_trial001_exec0040_series03_plot0016_target0000008192_helper_pressure000031457280_helper006_seed07264380009376754812.tsv.gz	84c4806cc27dbc9c410d92c04f3c2a9b9972082a2b247df43d6482d4663b6a5b	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	31457280	491520	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	6	12	0	true	false	1000064	7813	128	1	2	7264380009376754812	1000064	84.831426788689058	30.727769862453563	72	72	72	96	96	96	8112	36	132	34	1000064	85.223441699734778	31.601833037927552	72	72	72	96	96	96	8160	36	132	94	1000064	68.742640471006638	26.588744767431038	48	48	72	72	72	72	6912	72	72	157535	0.001	120	94	9.3993984384999356e-05	3.399782413925509e-05	true	132	9.3993984384999356e-05	0	96	96	0	1
43	1	1	3	17	8192	64	helper	39321600	64	sequential	1	6	1	4050615904886632496	skylark_inclusionpolicy_trial001_exec0001_series03_plot0017_target0000008192_helper_pressure000039321600_helper006_seed04050615904886632496.tsv.gz	4d896b9d819596c83b627168142cc7fbe6ec3447e217d53338a97cf8d3eaeb43	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	39321600	614400	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	6	12	0	true	false	1000064	7813	128	1	2	4050615904886632496	1000064	84.765934980159173	30.967597946309912	72	72	72	96	96	96	14928	36	132	31	1000064	85.159245808276594	35.031898381043135	72	72	72	96	96	96	8448	36	132	86	1000064	68.648326507102368	21.603491947922063	48	48	72	72	72	72	7824	72	72	156753	0.001	120	86	8.5994496352233461e-05	3.0998016126967875e-05	true	132	8.5994496352233461e-05	0	96	96	0	1
49	1	7	3	18	8192	64	helper	47185920	64	sequential	1	6	1	6896498463747448975	skylark_inclusionpolicy_trial001_exec0007_series03_plot0018_target0000008192_helper_pressure000047185920_helper006_seed06896498463747448975.tsv.gz	5161e034503c982bea0a6fdf622df532a1ad904231a17dfccce9268ec760df37	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	47185920	737280	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	6	12	0	true	false	1000064	7813	128	1	2	6896498463747448975	1000064	84.76087130423636	26.496422285696358	72	72	72	96	96	96	7392	36	132	29	1000064	85.143262831181772	33.367242058427344	72	72	72	96	96	96	9000	36	132	125	1000064	68.677892614870856	24.782067196615081	48	48	72	72	72	72	6912	72	72	156508	0.001	120	125	0.00012499200051196724	2.8998144118776398e-05	true	132	0.00012499200051196724	0	96	96	0	1
73	1	31	3	19	8192	64	helper	62914560	64	sequential	1	6	1	17021108278388553721	skylark_inclusionpolicy_trial001_exec0031_series03_plot0019_target0000008192_helper_pressure000062914560_helper006_seed17021108278388553721.tsv.gz	400a0f9fc684d4c6f9a57a669182408433170352a677f27d5e05e547bcb6500a	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	62914560	983040	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	6	12	0	true	false	1000064	7813	128	1	2	17021108278388553721	1000064	85.304628503775504	34.949151851937934	72	72	72	96	96	96	6960	36	132	5678	1000064	85.217346089856491	33.503744829424548	72	72	72	96	96	96	8352	36	132	110	1000064	68.684948163316832	21.544008697357462	48	48	72	72	72	72	5856	72	72	157096	0.001	168	100	9.9993600409573787e-05	0.00014599065659797773	true	132	0.00010999296045053117	0	96	96	0	1
45	1	3	3	20	8192	64	helper	125829120	64	sequential	1	6	1	10091955634860121410	skylark_inclusionpolicy_trial001_exec0003_series03_plot0020_target0000008192_helper_pressure000125829120_helper006_seed10091955634860121410.tsv.gz	3c60b8cb6a34af1030d51d68bcb92107053092bfc7d57e8989e5e17b8075e4c7	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	125829120	1966080	sequential-dependent-single-cycle	1	7815	7815	4	8	0	true	6	12	0	true	false	1000064	7813	128	1	2	10091955634860121410	1000064	84.731617176503306	28.114018790895237	72	72	72	96	96	96	8352	36	132	31	1000064	85.333042685265653	31.610739760143193	72	72	72	96	96	96	7800	36	132	158	1000064	68.686412069621667	28.778867142955917	48	48	72	72	72	72	9864	72	72	156001	0.001	120	158	0.0001579898886471266	3.0998016126967875e-05	true	132	0.0001579898886471266	0	96	96	0	1
55	1	13	4	21	65536	64	none	0	64	sequential	0	-1	1	5140703093728720831	skylark_inclusionpolicy_trial001_exec0013_series04_plot0021_target0000065536_none_pressure000000000000_helper999_seed05140703093728720831.tsv.gz	ec15ab74536378b837c9903f867e02dcd437d53bde291b52031a69d75afb075c	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	none	0	0	sequential-dependent-single-cycle	1	0	0	4	8	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	5140703093728720831	1000448	88.391760491301042	26.586431415025668	72	72	72	96	96	96	10896	36	132	34	1000448	88.500311860288704	42.165085736741801	72	72	72	96	96	96	26928	36	132	41	1000448	68.714815762536034	23.362816132205669	48	48	72	72	72	72	7344	72	72	157644	0.001	120	41	4.0981640225179118e-05	3.3984774820880245e-05	true	132	4.0981640225179118e-05	0	96	96	0	1
52	1	10	5	22	65536	64	self	65536	64	sequential	1	-1	1	7188848756001432631	skylark_inclusionpolicy_trial001_exec0010_series05_plot0022_target0000065536_self_pressure000000065536_helper999_seed07188848756001432631.tsv.gz	5ef86972c8af3ddbee581e47ada8a37391a4c88ef1b32c73a13507e439097682	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	65536	1024	sequential-dependent-single-cycle	1	979	0	4	8	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	7188848756001432631	1000448	88.300481384337687	38.375334526044071	72	72	72	96	96	96	20280	36	132	39	1000448	88.446336041451232	30.424824777573484	72	72	72	96	96	96	12480	36	132	39	1000448	68.726930335210369	24.924211655291398	48	48	72	72	72	72	7656	72	72	157158	0.001	120	39	3.898253582395087e-05	3.898253582395087e-05	true	132	3.898253582395087e-05	0	96	96	0	1
44	1	2	5	23	65536	64	self	524288	64	sequential	1	-1	1	14037654598907242163	skylark_inclusionpolicy_trial001_exec0002_series05_plot0023_target0000065536_self_pressure000000524288_helper999_seed14037654598907242163.tsv.gz	20c986cb6f6836199c0af3174f3e0003931f29bac7a1494fe49e7f76fc667929	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	524288	8192	sequential-dependent-single-cycle	1	979	0	4	8	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	14037654598907242163	1000448	92.169444089046166	28.962500886232686	72	72	96	96	96	96	7704	96	96	185379	1000448	95.984838792224551	35.712755010569502	72	72	96	96	96	120	12336	96	96	273024	1000448	68.73417508956264	27.851446183126995	48	48	72	72	72	72	7368	72	72	157185	0.001	120	1948	0.0019471276867963152	5.7974027635619241e-05	true	96	0.13123420707523029	0	96	96	0	1
81	1	39	5	24	65536	64	self	15728640	64	sequential	1	-1	1	13783832949867650105	skylark_inclusionpolicy_trial001_exec0039_series05_plot0024_target0000065536_self_pressure000015728640_helper999_seed13783832949867650105.tsv.gz	5fde6fce7c80c37fd56c8855fbc9506f239cbab5d3c1f8effd40ad3d2839338c	inclusion-policy-phase1	skylark.ece.ncsu.edu	5.14.0-611.38.1.el9_7.x86_64	x86_64	AMD EPYC 7532 32-Core Processor	4096	4	4	8	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	15728640	245760	sequential-dependent-single-cycle	1	979	0	4	8	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	13783832949867650105	1000448	93.661431678607229	44.713295508583187	72	72	96	96	96	96	12456	96	96	137991	1000448	118.81768967502498	88.965669407846775	72	72	96	96	120	336	11208	60	156	65876	1000448	68.737365660186455	36.487276033626003	48	48	72	72	72	72	11160	72	72	156569	0.001	120	70283	0.070251527315762535	0.00012194536847492323	true	96	0.32211169396110545	0	96	96	0	1
