ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/broadwell/inclusion_policy/raw/broadwell_inclusion_policy_20260914T182049Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_inclusion_policy_run.py --run-directory /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/broadwell/inclusion_policy/raw/broadwell_inclusion_policy_20260914T182049Z --output /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/broadwell/inclusion_policy/broadwell_inclusion_policy_20260914T182049Z.tsv
processing_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
56	1	14	1	4	8192	64	self	62914560	64	sequential	1	-1	1	8811865646686701339	broadwell_inclusionpolicy_trial001_exec0014_series01_plot0004_target0000008192_self_pressure000062914560_helper999_seed08811865646686701339.tsv.gz	048db3ece61d2dd6beeae5af8356d24167b8978df01aa9d5345fadf1c58db79c	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	self	62914560	983040	sequential-dependent-single-cycle	1	7815	0	1	1	0	false	-1	-1	-1	false	false	1000064	7813	128	1	2	8811865646686701339	1000064	59.717454082937202	154.90060305918016	51	54	55	58	61	64	38384	46	70	10438	1000064	127.13487536797599	248.23746172138416	54	60	63	67	218	234	33574	-169.5	450.5	9625	1000064	45.149876407912572	110.48693631550559	39	42	42	43	46	52	32822	36	52	16821	0.001	85	371170	0.37114624664021501	0.00093294029182132345	true	70	0.4099757615512607	9	58	67	9	1.1551724137931034
53	1	11	2	5	8192	64	helper	3932160	64	sequential	1	2	1	7875227670888638165	broadwell_inclusionpolicy_trial001_exec0011_series02_plot0005_target0000008192_helper_pressure000003932160_helper002_seed07875227670888638165.tsv.gz	a102ed6078582bce7ba52aed97194d1b47f3cb39cf27fec24afd3846dd197ae3	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	3932160	61440	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	2	2	0	true	false	1000064	7813	128	1	2	7875227670888638165	1000064	66.622824139255698	155.40831353455704	51	55	59	64	70	76	32811	42.5	86.5	20307	1000064	68.38715722194209	357.78000186956689	51	55	61	64	70	80	311908	47.5	83.5	41389	1000064	50.807175340776872	153.69680454055299	39	42	46	47	52	60	39225	37	61	19897	0.001	147	2810	0.0028098201715090233	0.00016198963266350952	true	86.5	0.03309388199155254	0	64	64	0	1
77	1	35	2	6	8192	64	helper	15728640	64	sequential	1	2	1	1524928502759181201	broadwell_inclusionpolicy_trial001_exec0035_series02_plot0006_target0000008192_helper_pressure000015728640_helper002_seed01524928502759181201.tsv.gz	5efe14cf84a4e6ac19c12627717d4cfa15cdbcb07dacb4213a3cf990134752cd	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	15728640	245760	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	2	2	0	true	false	1000064	7813	128	1	2	1524928502759181201	1000064	62.512650190388001	162.12054522300778	51	54	57	61	64	70	33744	46.5	74.5	28631	1000064	64.120171309033609	138.61568207552921	51	54	58	64	64	76	33542	49	73	59954	1000064	47.37958170677291	131.30484341007954	39	42	42	46	49	55	36249	31.5	59.5	14901	0.001	140	1798	0.0017978849353641366	0.00065295821067451682	true	74.5	0.059445195507487524	3	61	64	3	1.0491803278688525
66	1	24	2	7	8192	64	helper	23592960	64	sequential	1	2	1	27671642172626201	broadwell_inclusionpolicy_trial001_exec0024_series02_plot0007_target0000008192_helper_pressure000023592960_helper002_seed00027671642172626201.tsv.gz	6cab6a5f6da217eec8dde4c9db84423c2bb424af3be7c53b66229832882cb7ec	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	23592960	368640	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	2	2	0	true	false	1000064	7813	128	1	2	27671642172626201	1000064	62.627076867080952	195.51547045001357	51	54	57	61	64	70	65145	46.5	74.5	15484	1000064	71.463551332718808	163.28778576411426	51	54	58	64	67	100	34284	44.5	80.5	58546	1000064	47.454650902341861	159.14050736522037	39	42	42	47	49	55	34905	31.5	59.5	8619	0.001	139	42902	0.042899254447715349	0.00082994688339946244	true	74.5	0.079842890055036475	3	61	64	3	1.0491803278688525
70	1	28	2	8	8192	64	helper	31457280	64	sequential	1	2	1	13539633301289955357	broadwell_inclusionpolicy_trial001_exec0028_series02_plot0008_target0000008192_helper_pressure000031457280_helper002_seed13539633301289955357.tsv.gz	36c58b5845fa1284cc2dd542d2906d9dcf719bd595d518336834355434916abb	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	31457280	491520	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	2	2	0	true	false	1000064	7813	128	1	2	13539633301289955357	1000064	62.620231305195354	165.93474675828614	51	54	57	62	64	70	34462	46.5	74.5	11321	1000064	121.03328886951012	295.53169082187804	51	55	61	67	218	237	42593	-174.5	453.5	6984	1000064	47.811137087226285	164.22451566455132	39	42	42	47	49	55	34848	31.5	59.5	5702	0.001	139	314046	0.31402590234225009	0.00057496320235504922	true	74.5	0.3387543197235377	5	62	67	5	1.0806451612903225
51	1	9	2	9	8192	64	helper	39321600	64	sequential	1	2	1	16546119659646835427	broadwell_inclusionpolicy_trial001_exec0009_series02_plot0009_target0000008192_helper_pressure000039321600_helper002_seed16546119659646835427.tsv.gz	5207b0d10c8797982638e60017560f6105915acd6c2c61a33e2e043d24805b71	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	39321600	614400	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	2	2	0	true	false	1000064	7813	128	1	2	16546119659646835427	1000064	63.300112792782805	249.85066085958798	51	54	57	62	64	70	177495	46.5	74.5	9102	1000064	136.97816939716301	293.41451481553275	51	57	64	70	224	240	41528	-176	464	9165	1000064	48.064061900037508	240.00622295815216	39	42	42	47	49	55	174558	31.5	59.5	4178	0.001	191	394946	0.39492072507359527	0.00099593626007935497	true	74.5	0.42586574459234611	8	62	70	8	1.1290322580645162
42	1	0	2	10	8192	64	helper	47185920	64	sequential	1	2	1	6530746105851210562	broadwell_inclusionpolicy_trial001_exec0000_series02_plot0010_target0000008192_helper_pressure000047185920_helper002_seed06530746105851210562.tsv.gz	d7557370392d68451f0fab009536a88ca549295bfabc97e8b01f60b577b1a9b6	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	47185920	737280	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	2	2	0	true	false	1000064	7813	128	1	2	6530746105851210562	1000064	68.420924060860202	384.28382909858584	51	54	58	64	67	73	50527	44.5	80.5	1620	1000064	145.05300060795628	573.71007513441396	51	59	67	76	226	243	50691	-171.5	464.5	6512	1000064	51.338490336618371	303.07604957680195	39	42	42	47	55	58	42126	22.5	74.5	1097	0.001	98	393203	0.3931778366184564	0.0009519390758991425	true	80.5	0.40132031549980801	12	64	76	12	1.1875
57	1	15	2	11	8192	64	helper	62914560	64	sequential	1	2	1	2721383738122391171	broadwell_inclusionpolicy_trial001_exec0015_series02_plot0011_target0000008192_helper_pressure000062914560_helper002_seed02721383738122391171.tsv.gz	9f98efc9c2eea40c667acb431eeca9b971cfaaa1e37094a532ac221219920b8b	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	62914560	983040	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	2	2	0	true	false	1000064	7813	128	1	2	2721383738122391171	1000064	62.733432060347731	194.45171890688533	51	54	57	61	64	67	43280	46.5	74.5	9827	1000064	158.43156138006316	331.79537557792298	51	60	67	200	227	240	58226	-173	467	14600	1000064	47.445810468129771	159.27122494232381	39	42	42	47	49	52	33942	31.5	59.5	2477	0.001	124	512216	0.51218322027390251	0.00097693747600153592	true	74.5	0.52813419941123763	139	61	200	139	3.278688524590164
81	1	39	2	12	8192	64	helper	125829120	64	sequential	1	2	1	8716196642085268816	broadwell_inclusionpolicy_trial001_exec0039_series02_plot0012_target0000008192_helper_pressure000125829120_helper002_seed08716196642085268816.tsv.gz	ad00386a894c1477ba5f9df0a47f0ffaa6625cd8bf19d18deafb07220694f791	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	125829120	1966080	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	2	2	0	true	false	1000064	7813	128	1	2	8716196642085268816	1000064	62.192937651991301	216.17211991838559	51	54	57	59	64	67	34596	46.5	74.5	3918	1000064	159.98599989600743	328.60619588944644	57	61	65	207	226	240	35455	-176.5	467.5	10330	1000064	46.594080978816287	147.03771139586675	39	42	42	45	49	52	34572	31.5	59.5	1419	0.001	212	451306	0.45127711826443107	0.00094793933188275952	true	74.5	0.55399454434916162	148	59	207	148	3.5084745762711864
64	1	22	3	13	8192	64	helper	3932160	64	sequential	1	3	1	6681639538302911233	broadwell_inclusionpolicy_trial001_exec0022_series03_plot0013_target0000008192_helper_pressure000003932160_helper003_seed06681639538302911233.tsv.gz	8f20a88dfa494500abc2f849158150bf35d8603c77d86cedc6ae0b7f1e6d7d7f	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	3932160	61440	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	3	3	0	true	false	1000064	7813	128	1	2	6681639538302911233	1000064	68.717756063612441	285.96962831226011	51	54	58	64	70	76	44148	40	88	21231	1000064	70.225000599958932	287.71070871201033	51	54	58	64	72	84	37145	37	93	32448	1000064	52.347273774479646	268.05585546475436	39	42	42	49	55	60	42234	22.5	74.5	19842	0.001	147	3369	0.0033687843977985407	0.00059996160245744275	true	88	0.035922700947139383	0	64	64	0	1
80	1	38	3	14	8192	64	helper	15728640	64	sequential	1	3	1	14129008583554915801	broadwell_inclusionpolicy_trial001_exec0038_series03_plot0014_target0000008192_helper_pressure000015728640_helper003_seed14129008583554915801.tsv.gz	0839a576040e41e0f533452eeb3249773a77c1c2ba0a183c01994b41fd7e6f55	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	15728640	245760	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	3	3	0	true	false	1000064	7813	128	1	2	14129008583554915801	1000064	62.847676748687356	186.42445977412075	51	54	57	61	64	70	33307	46.5	74.5	25336	1000064	64.545861064890303	154.67932055167103	51	54	58	62	66	76	33568	46	78	35613	1000064	47.591197163380421	151.70976803721899	39	42	42	47	49	55	33489	31.5	59.5	13125	0.001	140	3328	0.0033277870216306157	0.00055896422628951752	true	74.5	0.060994096377831819	1	61	62	1	1.0163934426229508
54	1	12	3	15	8192	64	helper	23592960	64	sequential	1	3	1	4229309775453337751	broadwell_inclusionpolicy_trial001_exec0012_series03_plot0015_target0000008192_helper_pressure000023592960_helper003_seed04229309775453337751.tsv.gz	69bac99a8a2640953b577865ea1e4d444574d9382fb63ca65c334ca126096d1a	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	23592960	368640	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	3	3	0	true	false	1000064	7813	128	1	2	4229309775453337751	1000064	62.983558052284714	194.64804812131055	51	54	57	61	64	70	33359	46.5	74.5	17374	1000064	71.777051268716505	196.68789628103229	51	54	58	64	67	88	33172	44.5	80.5	55564	1000064	47.606512183220907	147.34648481482841	39	42	42	47	49	55	32976	31.5	59.5	8460	0.001	139	38853	0.038850513567131706	0.00090794189171893003	true	74.5	0.083886631255599642	3	61	64	3	1.0491803278688525
68	1	26	3	16	8192	64	helper	31457280	64	sequential	1	3	1	5862064154233632996	broadwell_inclusionpolicy_trial001_exec0026_series03_plot0016_target0000008192_helper_pressure000031457280_helper003_seed05862064154233632996.tsv.gz	a04fda209a00e3126405d74daff05376af9a29c87e25ee230b4917de2d1c00c6	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	31457280	491520	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	3	3	0	true	false	1000064	7813	128	1	2	5862064154233632996	1000064	61.995365296622438	162.60986762646834	51	54	57	61	64	67	34468	46.5	74.5	11387	1000064	117.18422220977681	252.48712661453439	51	55	61	64	217	237	33308	-173	451	6723	1000064	47.346425828744614	164.86459276052088	39	42	42	46	49	52	33095	31.5	59.5	5924	0.001	134	298345	0.2983259071419429	0.00099693619608345061	true	74.5	0.31949555228465376	3	61	64	3	1.0491803278688525
47	1	5	3	17	8192	64	helper	39321600	64	sequential	1	3	1	18101944697849149695	broadwell_inclusionpolicy_trial001_exec0005_series03_plot0017_target0000008192_helper_pressure000039321600_helper003_seed18101944697849149695.tsv.gz	2e5afd718fbcf1fb86e4c1b294408674813732ad380cdac5762fde87c5639e6d	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	39321600	614400	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	3	3	0	true	false	1000064	7813	128	1	2	18101944697849149695	1000064	68.704227929410706	371.55858370692187	51	54	59	64	70	73	44264	42.5	86.5	1186	1000064	129.12818179635644	514.16043594711778	51	57	66	73	218	243	52582	-162	446	6961	1000064	51.96370732272954	318.73479217088931	39	42	42	47	55	58	52122	22.5	74.5	972	0.001	112	306084	0.30606441187763983	0.00097993728401382305	true	86.5	0.31488484736976835	9	64	73	9	1.140625
79	1	37	3	18	8192	64	helper	47185920	64	sequential	1	3	1	17202987751919130842	broadwell_inclusionpolicy_trial001_exec0037_series03_plot0018_target0000008192_helper_pressure000047185920_helper003_seed17202987751919130842.tsv.gz	d5bd8b2e0f1cabc8ae2b83e6a9e2a4d38fab237783d716d1a68a9b3553e15541	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	47185920	737280	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	3	3	0	true	false	1000064	7813	128	1	2	17202987751919130842	1000064	61.756435588123018	170.11283803526177	51	54	57	61	64	67	33078	46.5	74.5	7211	1000064	137.32152142263399	293.94901837178583	51	57	63	70	224	237	33404	-178.5	465.5	8675	1000064	47.027812220018184	163.96574904946561	39	42	42	45	49	52	33160	31.5	59.5	2801	0.001	108	411382	0.41135567323691286	0.00091994112376807887	true	74.5	0.42582974689619862	9	61	70	9	1.1475409836065573
67	1	25	3	19	8192	64	helper	62914560	64	sequential	1	3	1	15362033862253480077	broadwell_inclusionpolicy_trial001_exec0025_series03_plot0019_target0000008192_helper_pressure000062914560_helper003_seed15362033862253480077.tsv.gz	000b8ed360a14fed5a04411e8894fd25f5b2634964481803ee3b1ee27dcc0657	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	62914560	983040	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	3	3	0	true	false	1000064	7813	128	1	2	15362033862253480077	1000064	62.702150062394054	210.79276097413344	51	54	57	61	64	67	34074	46.5	74.5	5004	1000064	156.22312871975961	334.08503957423181	51	60	67	179	228	258	33834	-174.5	469.5	11316	1000064	47.518981785165472	170.70113249643316	39	42	42	47	49	52	32667	31.5	59.5	2516	0.001	80	505456	0.50542365288621527	0.00082794701139127095	true	74.5	0.51815383815435812	118	61	179	118	2.9344262295081966
78	1	36	3	20	8192	64	helper	125829120	64	sequential	1	3	1	9575998129280001544	broadwell_inclusionpolicy_trial001_exec0036_series03_plot0020_target0000008192_helper_pressure000125829120_helper003_seed09575998129280001544.tsv.gz	d463d6af9f74fcdae77491f6ef17592fb1e4c8ec979f1e86845760dd93c4a7a6	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	125829120	1966080	sequential-dependent-single-cycle	1	7815	7815	1	1	0	true	3	3	0	true	false	1000064	7813	128	1	2	9575998129280001544	1000064	62.207495720273712	191.09099135931083	51	54	57	61	64	67	42332	46.5	74.5	3005	1000064	160.80847725745804	318.1890791449714	57	61	67	200	227	240	76445	-173	467	12920	1000064	47.561976033532453	187.59639140115627	39	42	42	46	49	52	33075	31.5	59.5	1188	0.001	88	531366	0.53133199475233583	0.0009319403558172277	true	74.5	0.54643102841418145	139	61	200	139	3.278688524590164
73	1	31	4	21	65536	64	none	0	64	sequential	0	-1	1	3689321590601510254	broadwell_inclusionpolicy_trial001_exec0031_series04_plot0021_target0000065536_none_pressure000000000000_helper999_seed03689321590601510254.tsv.gz	fa761ed2a029a604eacb9df10133c3f59b0976615430955ca21c1da16e488064	inclusion-policy-phase1	c205n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz	4096	1	1	1	0	0	1	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	none	0	0	sequential-dependent-single-cycle	1	0	0	1	1	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	3689321590601510254	1000448	110.31216814866691	148.57209893471043	72	80	84	84	147	154	104764	-10.5	241.5	56	1000448	110.43955008155882	197.5168202344727	72	80	84	84	147	154	171104	-10.5	241.5	59	1000448	75.733970181358117	146.20776000527155	52	56	56	60	103	110	130356	-14.5	173.5	25	0.001	169	761	0.00076065922466734908	0.00084162295291709309	true	241.5	5.8973579836233369e-05	0	84	84	0	1
