ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/cascadelake/inclusion_policy/raw/cascadelake_inclusion_policy_20260914T182049Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_inclusion_policy_run.py --run-directory /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/cascadelake/inclusion_policy/raw/cascadelake_inclusion_policy_20260914T182049Z --output /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/cascadelake/inclusion_policy/cascadelake_inclusion_policy_20260914T182049Z.tsv
processing_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
78	1	36	1	4	8192	64	self	46137344	64	sequential	1	-1	1	1051186669237223253	cascadelake_inclusionpolicy_trial001_exec0036_series01_plot0004_target0000008192_self_pressure000046137344_helper999_seed01051186669237223253.tsv.gz	17c40747cbfba8c9d39ac7e210480fcb2e86109ffaaf7d8256bb3e006559f293	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	self	46137344	720896	sequential-dependent-single-cycle	1	7815	0	16	0	1	false	-1	-1	-1	false	false	1000064	7813	128	1	2	1051186669237223253	1000064	59.08086482465071	79.379512656679466	54	56	58	58	60	62	43352	55	63	43439	1000064	133.20169709138526	153.09232593119714	54	62	64	66	262	290	44594	-233	559	8535	1000064	44.396764607065172	70.620401898722307	40	42	44	44	44	46	43444	44	44	397396	0.001	90	362464	0.36244080378855753	0.00093094041981313196	true	63	0.8813045965058236	8	58	66	8	1.1379310344827587
72	1	30	2	5	8192	64	helper	2883584	64	sequential	1	17	1	17267235501127642665	cascadelake_inclusionpolicy_trial001_exec0030_series02_plot0005_target0000008192_helper_pressure000002883584_helper017_seed17267235501127642665.tsv.gz	db9c28383e6734b458a1ec1559c84cf5ff72412445fd61b5d239b0fbaea02b8a	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	2883584	45056	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	17	1	1	true	false	1000064	7813	128	1	2	17267235501127642665	1000064	60.957136743249535	37.695899456706364	54	58	58	60	62	66	9994	52	68	2930	1000064	61.9008563451942	65.87988642751921	54	58	60	62	64	66	43586	54	70	17220	1000064	45.373898070522863	52.981547622214336	40	42	44	46	46	48	28690	41	49	13649	0.001	82	2533	0.0025328378983745042	0.00089994240368616407	true	68	0.026062332010751314	2	60	62	2	1.0333333333333334
71	1	29	2	6	8192	64	helper	11534336	64	sequential	1	17	1	13957035698198085436	cascadelake_inclusionpolicy_trial001_exec0029_series02_plot0006_target0000008192_helper_pressure000011534336_helper017_seed13957035698198085436.tsv.gz	9a2e9478a954ddd87ac8ac78e770871801d8f02f77e13dcdd32125dc15a0c801	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	11534336	180224	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	17	1	1	true	false	1000064	7813	128	1	2	13957035698198085436	1000064	59.020066715730621	68.210222845942212	54	56	58	58	60	62	43684	55	63	48886	1000064	59.53514575067345	69.15193291115213	52	56	58	58	60	66	43532	55	63	119319	1000064	44.215702195057474	56.316312839632381	40	42	44	44	44	46	28572	44	44	407536	0.001	70	2436	0.0024358441059772174	0.00090894182772302578	true	63	0.10340838186356073	0	58	58	0	1
83	1	41	2	7	8192	64	helper	17301504	64	sequential	1	17	1	10341653500264682602	cascadelake_inclusionpolicy_trial001_exec0041_series02_plot0007_target0000008192_helper_pressure000017301504_helper017_seed10341653500264682602.tsv.gz	ea48ff37b4c4cfa42393e88809e157033954e73f231304bfb49d50d65b526132	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	17301504	270336	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	17	1	1	true	false	1000064	7813	128	1	2	10341653500264682602	1000064	59.290395414693755	65.789134085011099	54	56	58	58	60	64	43348	55	63	64666	1000064	61.823069323566308	75.846271572766867	54	58	60	60	62	70	43936	57	65	125678	1000064	44.342060108153277	59.461726806317031	40	42	44	44	44	46	43620	44	44	429393	0.001	74	6563	0.0065625799948803272	0.00094793933188275952	true	63	0.18763199155254065	2	58	60	2	1.0344827586206897
47	1	5	2	8	8192	64	helper	23068672	64	sequential	1	17	1	17647340098820968542	cascadelake_inclusionpolicy_trial001_exec0005_series02_plot0008_target0000008192_helper_pressure000023068672_helper017_seed17647340098820968542.tsv.gz	5910f26f4ff2a8c6e691a853b631952f489cdeb7bd7c85c842d86e0411b32694	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	23068672	360448	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	17	1	1	true	false	1000064	7813	128	1	2	17647340098820968542	1000064	59.008635447331386	54.266244393788604	54	56	58	58	60	62	44632	55	63	49927	1000064	62.22785141750979	114.49339148291446	54	58	60	60	62	70	44354	57	65	119876	1000064	44.406238000769122	85.209252224499792	40	42	44	44	44	46	44176	44	44	432585	0.001	70	19652	0.019650742352489439	0.00088694323563291949	true	63	0.19339362280814029	2	58	60	2	1.0344827586206897
69	1	27	2	9	8192	64	helper	28835840	64	sequential	1	17	1	2025817533086673761	cascadelake_inclusionpolicy_trial001_exec0027_series02_plot0009_target0000008192_helper_pressure000028835840_helper017_seed02025817533086673761.tsv.gz	f000e4444098c59e1eb92b66cc0c60f97ef8f5665fda7cbaf05aa8020741fd66	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	28835840	450560	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	17	1	1	true	false	1000064	7813	128	1	2	2025817533086673761	1000064	58.81355993216129	55.594000409505284	54	56	58	58	60	62	43768	55	63	39207	1000064	60.128311788047775	78.818687316913966	54	56	58	58	60	66	44466	55	63	133318	1000064	44.26217922052804	63.180965901543189	40	42	44	44	44	46	43468	44	44	410366	0.001	68	19805	0.019803732561116089	0.00063795917061308075	true	63	0.12230517246896198	0	58	58	0	1
62	1	20	2	10	8192	64	helper	34603008	64	sequential	1	17	1	1498920940199884170	cascadelake_inclusionpolicy_trial001_exec0020_series02_plot0010_target0000008192_helper_pressure000034603008_helper017_seed01498920940199884170.tsv.gz	493a25a4337542284c351ee7b20a686af8e6343146e21142079c3d2ac4d310f7	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	34603008	540672	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	17	1	1	true	false	1000064	7813	128	1	2	1498920940199884170	1000064	59.204038941509182	81.499852950664192	54	56	58	58	60	62	43562	55	63	49622	1000064	61.294961122486718	60.746133658297268	54	56	58	60	62	68	28514	52	68	40691	1000064	44.241250559964655	32.811214326691754	40	42	44	44	44	46	14056	44	44	424295	0.001	68	40691	0.040688395942659668	0.00069395558684244205	true	63	0.16569539549468834	2	58	60	2	1.0344827586206897
64	1	22	2	11	8192	64	helper	46137344	64	sequential	1	17	1	17709727451474946665	cascadelake_inclusionpolicy_trial001_exec0022_series02_plot0011_target0000008192_helper_pressure000046137344_helper017_seed17709727451474946665.tsv.gz	2331f1d774ccb033f59bdaace87f48d8ecb44b93ff5eb87d4a0d5adbe0dbd8e3	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	46137344	720896	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	17	1	1	true	false	1000064	7813	128	1	2	17709727451474946665	1000064	59.020930660439255	49.356098552393462	54	56	58	58	60	62	12956	55	63	55930	1000064	60.31723569691529	82.21216127402505	54	56	58	58	62	66	43672	52	68	19611	1000064	44.332160741714098	66.833858673893246	40	42	44	44	44	46	44252	44	44	425838	0.001	70	6612	0.0066115768590810191	0.00081994752335850509	true	63	0.14158993824395238	0	58	58	0	1
60	1	18	2	12	8192	64	helper	92274688	64	sequential	1	17	1	12993623899268557458	cascadelake_inclusionpolicy_trial001_exec0018_series02_plot0012_target0000008192_helper_pressure000092274688_helper017_seed12993623899268557458.tsv.gz	a2d0f5bc4bf740add25ff767ac050ec5f29f7b07a184c1b7908b5f0f7e5dadaa	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	92274688	1441792	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	17	1	1	true	false	1000064	7813	128	1	2	12993623899268557458	1000064	59.000159989762281	67.864355500119061	54	56	58	58	60	62	28632	55	63	38437	1000064	60.058100281581687	56.800667354612266	52	56	58	58	62	66	28504	52	68	19575	1000064	44.388525134392324	70.404529964321597	40	42	44	44	44	46	43520	44	44	428506	0.001	68	19575	0.01957374728017407	0.00055796429028542177	true	63	0.13641426948675284	0	58	58	0	1
65	1	23	3	13	8192	64	helper	2883584	64	sequential	1	18	1	14390319114511216631	cascadelake_inclusionpolicy_trial001_exec0023_series03_plot0013_target0000008192_helper_pressure000002883584_helper018_seed14390319114511216631.tsv.gz	1001a9ba51a863f5d4666f3717d6fd27e8a15c9b0f7e747202392c91099175a3	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	2883584	45056	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	18	2	1	true	false	1000064	7813	128	1	2	14390319114511216631	1000064	59.244220369898848	90.988174277379414	54	56	58	58	60	62	51004	55	63	44407	1000064	59.320581482785173	42.731163335288059	52	56	58	58	60	64	28426	55	63	70504	1000064	44.139065099832571	37.435488150293992	40	42	44	44	44	46	28544	44	44	406817	0.001	68	5377	0.0053766558940227822	0.00081894758735440935	true	63	0.056221401830282861	0	58	58	0	1
61	1	19	3	14	8192	64	helper	11534336	64	sequential	1	18	1	7628505977101233084	cascadelake_inclusionpolicy_trial001_exec0019_series03_plot0014_target0000008192_helper_pressure000011534336_helper018_seed07628505977101233084.tsv.gz	c136dea1a2e831e04334014878b86ae534e4662895366e4253f670ac703bfab4	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	11534336	180224	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	18	2	1	true	false	1000064	7813	128	1	2	7628505977101233084	1000064	59.326591098170489	68.872749199310576	54	56	58	58	60	62	44462	55	63	57331	1000064	61.469879927682257	48.848247676246885	54	58	60	60	62	68	28568	57	65	113080	1000064	44.288175556763797	28.54608052423232	40	42	44	44	44	46	11432	44	44	436632	0.001	70	16691	0.01668993184436196	0.00098393702803020603	true	63	0.17601773486496863	2	58	60	2	1.0344827586206897
82	1	40	3	15	8192	64	helper	17301504	64	sequential	1	18	1	12576057451779054643	cascadelake_inclusionpolicy_trial001_exec0040_series03_plot0015_target0000008192_helper_pressure000017301504_helper018_seed12576057451779054643.tsv.gz	bca9f2f07ae78844c1ab9246fc9a4cdacf1ec93fe789803996d5970409815640	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	17301504	270336	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	18	2	1	true	false	1000064	7813	128	1	2	12576057451779054643	1000064	59.402084266608782	112.55960328368663	54	56	58	58	60	62	44734	55	63	57882	1000064	60.408345865866202	44.574154262839912	54	56	58	60	62	66	28486	52	68	27831	1000064	44.517374888007417	139.45820688737055	40	42	44	44	44	46	124500	44	44	434497	0.001	70	9701	0.0097003791757327533	0.00093793997184180218	true	63	0.13517234896966593	2	58	60	2	1.0344827586206897
57	1	15	3	16	8192	64	helper	23068672	64	sequential	1	18	1	5460090748149426362	cascadelake_inclusionpolicy_trial001_exec0015_series03_plot0016_target0000008192_helper_pressure000023068672_helper018_seed05460090748149426362.tsv.gz	be713b25297ff3a6f3c689e98957b65276644b673e0044e90cee15103a0649d0	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	23068672	360448	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	18	2	1	true	false	1000064	7813	128	1	2	5460090748149426362	1000064	59.081462786383696	68.035385846713012	54	56	58	58	60	62	43964	55	63	42344	1000064	59.718750000000526	79.474500167157572	54	56	58	58	60	66	44354	55	63	118414	1000064	44.37534997760315	65.911862752193031	40	42	44	44	44	46	44368	44	44	418648	0.001	68	10679	0.010678316587738384	0.00092494080378855749	true	63	0.10367836458466659	0	58	58	0	1
46	1	4	3	17	8192	64	helper	28835840	64	sequential	1	18	1	4672423224142913720	cascadelake_inclusionpolicy_trial001_exec0004_series03_plot0017_target0000008192_helper_pressure000028835840_helper018_seed04672423224142913720.tsv.gz	4940ef4d0d892c950d8e67c0d275624d17f644e77627a31d3e05927864af3ca7	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	28835840	450560	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	18	2	1	true	false	1000064	7813	128	1	2	4672423224142913720	1000064	59.501119928324606	86.305549933227269	54	56	58	58	60	64	44768	55	63	73923	1000064	61.893766798925256	66.909527282404881	54	58	60	60	62	70	43772	57	65	145807	1000064	44.501271918596132	41.026916738607923	40	42	44	44	46	48	28324	41	49	3061	0.001	68	55003	0.05499948003327787	0.00099693619608345061	true	63	0.22451063131959553	2	58	60	2	1.0344827586206897
56	1	14	3	18	8192	64	helper	34603008	64	sequential	1	18	1	17870750127441989423	cascadelake_inclusionpolicy_trial001_exec0014_series03_plot0018_target0000008192_helper_pressure000034603008_helper018_seed17870750127441989423.tsv.gz	48d86ba91bb57fcd0d91bbae917a52e2f1d7c67a9da91d7a3aa00218b5c3017a	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	34603008	540672	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	18	2	1	true	false	1000064	7813	128	1	2	17870750127441989423	1000064	59.600565563804366	93.643702750179216	54	56	58	58	60	64	44080	55	63	64539	1000064	61.450399174451334	58.360916166750158	54	56	58	60	62	68	28732	52	68	49034	1000064	44.417017310893605	58.592818176452155	40	42	44	44	46	46	28534	41	49	2026	0.001	82	1703	0.0017028910149750416	0.00088394342762063225	true	63	0.18451719089978241	2	58	60	2	1.0344827586206897
53	1	11	3	19	8192	64	helper	46137344	64	sequential	1	18	1	15985989950343752270	cascadelake_inclusionpolicy_trial001_exec0011_series03_plot0019_target0000008192_helper_pressure000046137344_helper018_seed15985989950343752270.tsv.gz	6e6c61bc49b0ba457c384523727104fac78b4d49a9096f8846fcbba74c56acf1	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	46137344	720896	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	18	2	1	true	false	1000064	7813	128	1	2	15985989950343752270	1000064	59.457128743760663	50.661257385757075	54	56	58	58	60	64	26964	55	63	80189	1000064	61.158921829003035	99.932514537353015	54	56	58	60	62	68	44530	52	68	39296	1000064	44.440377815819666	55.634352547431433	40	42	44	44	46	48	43890	41	49	3473	0.001	74	4554	0.0045537085626519902	0.00092194099577627036	true	63	0.18161037693587612	2	58	60	2	1.0344827586206897
48	1	6	3	20	8192	64	helper	92274688	64	sequential	1	18	1	4375417525958355527	cascadelake_inclusionpolicy_trial001_exec0006_series03_plot0020_target0000008192_helper_pressure000092274688_helper018_seed04375417525958355527.tsv.gz	e21bb96800aa011335026677cb84013c55eecdfd49ca1854a6cf18cc46024927	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	92274688	1441792	sequential-dependent-single-cycle	1	7815	7815	16	0	1	true	18	2	1	true	false	1000064	7813	128	1	2	4375417525958355527	1000064	59.12992768462977	81.868537940016054	54	56	58	58	60	62	44452	55	63	47667	1000064	60.174936804043519	61.719463773226543	54	56	58	58	62	66	44676	52	68	21299	1000064	44.391006975553672	59.054924678439299	40	42	44	44	44	46	28610	44	44	437145	0.001	68	21299	0.02129763695123512	0.00066995712274414438	true	63	0.14984341002175861	0	58	58	0	1
81	1	39	4	21	262144	64	none	0	64	sequential	0	-1	1	7867824633910793819	cascadelake_inclusionpolicy_trial001_exec0039_series04_plot0021_target0000262144_none_pressure000000000000_helper999_seed07867824633910793819.tsv.gz	ed359dbdb26cc0d4abb42f911d7e4a889883c25f9fa3734704ee7aa71d511273	inclusion-policy-phase1	c021n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) Gold 6226R CPU @ 2.90GHz	4096	16	16	0	1	1	16	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	none	0	0	sequential-dependent-single-cycle	1	0	0	16	0	1	false	-1	-1	-1	false	false	1003520	245	4096	1	2	7867824633910793819	1003520	69.22376434948886	65.521875494793235	54	62	62	64	66	88	28550	56	72	84612	1003520	69.103258529972237	67.430815387506144	54	62	62	64	64	88	21738	59	67	134120	1003520	47.41416414221915	60.488719909079961	40	42	44	44	44	62	30656	44	44	430152	0.001	232	649	0.00064672353316326525	0.00083904655612244896	true	72	0.083639588647959187	0	64	64	0	1
