ece592_capacity_processed_format_version=1
source_run_directory=/home/rrsood/ece592-raw-archive-2026-09-11/charnwood/capacity/phase1_capacity_coarse_sequential_control_v1
source_capacity_plan_sha256=2841796992b902621e720aeca63c50f2a529f37aae83a74f55e2e84afeeb8a11
source_execution_manifest_sha256=a34e33babcc1c20f846459346c62e80687198f3a28afa1ad43d79cddcad971b6
source_build_command_sha256=08802c8b8262e39b7bc58d6e6bc53c69a4ea6b6ee33f84a6aed1181edc4227cc
source_plan_ece592_capacity_plan_version=1
source_plan_generator=SplitMix64+Fisher-Yates
source_plan_size_generation=integer subdivisions within factor-of-two ranges
source_plan_min_bytes=512
source_plan_max_bytes=268435456
source_plan_points_per_octave=3
source_plan_trial_count=2
source_plan_plan_seed=40592
source_plan_node_spacing_bytes=8
source_plan_node_bytes=8
source_plan_unique_size_count=58
source_plan_plan_row_count=116
source_raw_experiment_name=phase1-capacity-coarse-sequential-control
source_raw_hostname=charnwood.ece.ncsu.edu
source_raw_kernel_release=6.8.0-101-generic
source_raw_isa=x86_64
source_raw_cpu_model=Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz
source_raw_cpu_model_source=/proc/cpuinfo human-readable field
source_raw_page_size_bytes=4096
source_raw_logical_cpu=4
source_raw_affinity_cpu_list=4
source_raw_affinity_allowed_cpu_count=1
source_raw_physical_core_id=0
source_raw_physical_package_id=0
source_raw_topology_id_source=Linux sysfs physical topology IDs
source_raw_numa_node=0
source_raw_thread_siblings_list=0,4
source_raw_compiler_version=13.3.0
source_raw_compiler_flags=-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer
source_raw_git_commit=175deac99bce98ca3e56c8e0658b15d8b7d723d8
source_raw_build_command=cd -- /home/rrsood/ECE592_HW1 && gcc -O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -DECE592_BUILD_FLAGS=\"-O0\ -g\ -std=c11\ -Wall\ -Wextra\ -Wpedantic\ -Werror\ -fno-omit-frame-pointer\" -DECE592_GIT_COMMIT=\"175deac99bce98ca3e56c8e0658b15d8b7d723d8\" -I main_code/common main_code/common/cache_bench.c main_code/common/raw_output.c main_code/common/measurement.c main_code/common/pointer_chase.c main_code/common/spatial_chase.c main_code/common/conflict_chase.c main_code/common/eviction_layout.c main_code/common/eviction_measurement.c main_code/common/inclusion_chase.c main_code/common/inclusion_measurement.c main_code/common/metadata_linux.c main_code/common/affinity_linux.c main_code/x86_64/timer_x86_64.c -o /tmp/ece592_phase1_charnwood_v1
source_raw_environment_variables=Phase-I sequential prefetcher control; SMT sibling 0,4 not reserved
source_raw_locality_method=pin-before-allocation plus first-touch memset
source_raw_smt_siblings_idle=no
source_raw_timer_name=LFENCE+RDTSC / RDTSCP+LFENCE
source_raw_timer_unit=TSC ticks
source_raw_timer_frequency_hz=0
source_raw_timer_frequency_hz_valid=false
source_raw_traversal=sequential-dependent-single-cycle
source_raw_random_seed_applicable=false
source_raw_node_spacing_bytes=8
source_raw_allocation_alignment_bytes=4096
source_raw_timed_sample_count=1000000
source_raw_dependent_accesses_per_sample=256
processing_script=/home/rrsood/ECE592_HW1/scripts/process_capacity_run.py
processing_command=scripts/process_capacity_run.py --run-directory /home/rrsood/ece592-raw-archive-2026-09-11/charnwood/capacity/phase1_capacity_coarse_sequential_control_v1 --output data_processed/charnwood/capacity/phase1_capacity_coarse_sequential_control_v1.tsv
processing_working_directory=/home/rrsood/ECE592_HW1
python_version=3.12.3
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_rule=values outside Q1-1.5*IQR or Q3+1.5*IQR
timer_overhead_subtracted=false
processed_point_count=116
row_order=trial then plot_index
data_begin
global_execution_index	trial	trial_execution_index	plot_index	requested_span_bytes	actual_span_bytes	node_count	point_seed	raw_filename	raw_sha256	traversal	timer_unit	timed_sample_count	warmup_batch_count	dependent_accesses_per_sample	elapsed_batch_raw_ticks_count	elapsed_batch_raw_ticks_mean	elapsed_batch_raw_ticks_population_stddev	elapsed_batch_raw_ticks_minimum	elapsed_batch_raw_ticks_p05	elapsed_batch_raw_ticks_q1	elapsed_batch_raw_ticks_median	elapsed_batch_raw_ticks_q3	elapsed_batch_raw_ticks_p95	elapsed_batch_raw_ticks_maximum	elapsed_batch_raw_ticks_lower_outlier_fence	elapsed_batch_raw_ticks_upper_outlier_fence	elapsed_batch_raw_ticks_outlier_count	elapsed_raw_ticks_per_access_unadjusted_count	elapsed_raw_ticks_per_access_unadjusted_mean	elapsed_raw_ticks_per_access_unadjusted_population_stddev	elapsed_raw_ticks_per_access_unadjusted_minimum	elapsed_raw_ticks_per_access_unadjusted_p05	elapsed_raw_ticks_per_access_unadjusted_q1	elapsed_raw_ticks_per_access_unadjusted_median	elapsed_raw_ticks_per_access_unadjusted_q3	elapsed_raw_ticks_per_access_unadjusted_p95	elapsed_raw_ticks_per_access_unadjusted_maximum	elapsed_raw_ticks_per_access_unadjusted_lower_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_upper_outlier_fence	elapsed_raw_ticks_per_access_unadjusted_outlier_count	timer_overhead_raw_ticks_count	timer_overhead_raw_ticks_mean	timer_overhead_raw_ticks_population_stddev	timer_overhead_raw_ticks_minimum	timer_overhead_raw_ticks_p05	timer_overhead_raw_ticks_q1	timer_overhead_raw_ticks_median	timer_overhead_raw_ticks_q3	timer_overhead_raw_ticks_p95	timer_overhead_raw_ticks_maximum	timer_overhead_raw_ticks_lower_outlier_fence	timer_overhead_raw_ticks_upper_outlier_fence	timer_overhead_raw_ticks_outlier_count
53	0	53	55	178956970	178956976	22369622	2009473431721069142	charnwood_capacity_trial000_exec0053_plot0055_span00000000000178956976_seed02009473431721069142.tsv	eed02010d9ba9e5d0454c2a0b12ade5b7d6dc22f248857810669eefa4f73f05d	sequential-dependent-single-cycle	TSC ticks	1000000	87382	256	1000000	2300.7811880000118	533.25858029413041	1978	2056	2076	2302	2384	2642	142930	1614	2846	18934	1000000	8.9874265156250459	2.0830413292739469	7.7265625	8.03125	8.109375	8.9921875	9.3125	10.3203125	558.3203125	6.3046875	11.1171875	18934	1000000	58.036487999997263	65.451079293054434	48	54	56	56	60	64	42274	50	66	6330
48	0	48	56	223696213	223696216	27962027	5378180085227107276	charnwood_capacity_trial000_exec0048_plot0056_span00000000000223696216_seed05378180085227107276.tsv	6ac7dee712f66a92281c4393f3b2a058171f0f4769a14044b8d6ba69f9a3304e	sequential-dependent-single-cycle	TSC ticks	1000000	109227	256	1000000	2309.7838980000588	622.02746096287774	2014	2062	2084	2304	2398	2642	346654	1613	2869	19463	1000000	9.0225933515627297	2.4297947693862412	7.8671875	8.0546875	8.140625	9	9.3671875	10.3203125	1354.1171875	6.30078125	11.20703125	19463	1000000	58.426492000000849	57.600971941226256	50	54	56	56	62	66	42936	47	71	5340
32	0	32	57	268435456	268435456	33554432	5414219944338356603	charnwood_capacity_trial000_exec0032_plot0057_span00000000000268435456_seed05414219944338356603.tsv	7a004bbcbfbb3c6be005ad7689e0bf66edb0d2a03eda37f73312b8dddc98981e	sequential-dependent-single-cycle	TSC ticks	1000000	131072	256	1000000	2257.8447399999327	429.58927733165564	2026	2052	2064	2294	2318	2570	46690	1683	2699	24189	1000000	8.8197060156247371	1.6780831145767798	7.9140625	8.015625	8.0625	8.9609375	9.0546875	10.0390625	182.3828125	6.57421875	10.54296875	24189	1000000	57.029754000001724	45.355537905523732	50	54	56	56	58	62	17500	53	61	102865
100	1	42	0	512	512	64	5624061237996771190	charnwood_capacity_trial001_exec0042_plot0000_span00000000000000000512_seed05624061237996771190.tsv	8ddb254db5618aefb48e8330287560134593713ecc47df98adb2fb5a6d731c5e	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2110.2138699999923	482.19675759965787	2012	2042	2052	2060	2116	2288	73238	1956	2212	157712	1000000	8.24302292968747	1.8835810843736636	7.859375	7.9765625	8.015625	8.046875	8.265625	8.9375	286.0859375	7.640625	8.640625	157712	1000000	55.716031999999565	89.773433899872259	48	52	54	54	56	60	56254	51	59	102013
77	1	19	1	682	688	86	8205891503116949215	charnwood_capacity_trial001_exec0019_plot0001_span00000000000000000688_seed08205891503116949215.tsv	3735dad6a7990f0d83887005dc58fc56e73ab5043d79c3117857dc3a757a5db6	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2088.9570940000308	504.55016242103261	1968	1988	1996	2008	2178	2250	113872	1723	2451	6511	1000000	8.1599886484376203	1.9708990719571586	7.6875	7.765625	7.796875	7.84375	8.5078125	8.7890625	444.8125	6.73046875	9.57421875	6511	1000000	56.773563999999183	83.502789454829824	48	54	54	54	58	62	42452	48	64	12247
98	1	40	2	853	856	107	8618215567569102779	charnwood_capacity_trial001_exec0040_plot0002_span00000000000000000856_seed08618215567569102779.tsv	5e8b547d1f3fa4174fde4643677d1f446e497bb74b5db2a98430f563eb37e48a	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2118.4869640000402	600.58597197908966	1958	1990	2004	2058	2180	2254	147274	1740	2444	20700	1000000	8.275339703125157	2.346038953043319	7.6484375	7.7734375	7.828125	8.0390625	8.515625	8.8046875	575.2890625	6.796875	9.546875	20700	1000000	57.810857999999385	122.93845808901206	48	54	54	56	60	62	67234	45	69	4310
74	1	16	3	1024	1024	128	7413892394260497682	charnwood_capacity_trial001_exec0016_plot0003_span00000000000000001024_seed07413892394260497682.tsv	82b27f33c82f17d1109e6b52d1064bdef784d8c2f80e8f07560d77f3eb9f0d13	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2007.4881279999493	255.29388165612858	1958	1988	1992	2002	2006	2040	80600	1971	2027	53162	1000000	7.8417504999998018	0.99724172521925225	7.6484375	7.765625	7.78125	7.8203125	7.8359375	7.96875	314.84375	7.69921875	7.91796875	53162	1000000	54.339702000001658	27.859504492205311	48	52	54	54	54	56	9568	54	54	251801
93	1	35	4	1365	1368	171	3687284412047657559	charnwood_capacity_trial001_exec0035_plot0004_span00000000000000001368_seed03687284412047657559.tsv	f082264280c25aa2a0262596ae6193530f0a85aa0e6a0a2d2a7f2c31e1fbc626	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2091.447186000019	643.31290459361867	1964	1988	2000	2010	2166	2246	252682	1751	2415	10830	1000000	8.1697155703125741	2.5129410335688229	7.671875	7.765625	7.8125	7.8515625	8.4609375	8.7734375	987.0390625	6.83984375	9.43359375	10830	1000000	56.733850000000565	96.438571558155829	48	54	54	56	58	62	42790	48	64	10498
63	1	5	5	1706	1712	214	3093357297864748357	charnwood_capacity_trial001_exec0005_plot0005_span00000000000000001712_seed03093357297864748357.tsv	db6f9793804503fd05993d4325ce7c1a50ecacaf76bc6961e7cbac5ca42891c9	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2105.3818799999644	493.89742467810373	1978	2006	2020	2030	2192	2266	84462	1762	2450	9056	1000000	8.2241479687498611	1.9292868151488427	7.7265625	7.8359375	7.890625	7.9296875	8.5625	8.8515625	329.9296875	6.8828125	9.5703125	9056	1000000	56.608885999999444	79.201767592895465	48	54	54	56	58	62	43370	48	64	9179
69	1	11	6	2048	2048	256	14078171960765370551	charnwood_capacity_trial001_exec0011_plot0006_span00000000000000002048_seed14078171960765370551.tsv	f528b6c209d917d0101381332f34580347f5916ac531aa0735de1ccf7023b448	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2094.894739999982	439.84960191449318	1978	2014	2022	2034	2128	2262	54890	1863	2287	19671	1000000	8.1831825781249297	1.718162507478489	7.7265625	7.8671875	7.8984375	7.9453125	8.3125	8.8359375	214.4140625	7.27734375	8.93359375	19671	1000000	56.233672000000013	71.539871214563021	48	54	54	56	58	62	42244	48	64	7872
92	1	34	7	2730	2736	342	17724648014227865114	charnwood_capacity_trial001_exec0034_plot0007_span00000000000000002736_seed17724648014227865114.tsv	6da4cb82f5f5768fc0bc551ef1d721e654d152e69f405e5a653ee6083552a19b	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2040.2158980000524	463.76183132299218	1968	1988	1992	2004	2010	2230	256824	1965	2037	214439	1000000	7.9695933515627049	1.8115696536054382	7.6875	7.765625	7.78125	7.828125	7.8515625	8.7109375	1003.21875	7.67578125	7.95703125	214439	1000000	55.349190000001322	91.662183447395819	48	52	54	54	56	60	69894	51	59	88863
73	1	15	8	3413	3416	427	9499955177636658249	charnwood_capacity_trial001_exec0015_plot0008_span00000000000000003416_seed09499955177636658249.tsv	d760c16b23a6a2f3bc16211329c1de13d1b1c5fadac536b4012992c68f3c88b5	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2067.6417200000751	386.17867091210047	1968	1996	2008	2020	2062	2198	74844	1927	2143	126646	1000000	8.0767254687502934	1.5085104332503925	7.6875	7.796875	7.84375	7.890625	8.0546875	8.5859375	292.359375	7.52734375	8.37109375	126646	1000000	55.79261199999808	53.503121462373187	48	52	54	54	56	60	20206	51	59	77514
64	1	6	9	4096	4096	512	13093860111676951437	charnwood_capacity_trial001_exec0006_plot0009_span00000000000000004096_seed13093860111676951437.tsv	7a40a79acefde8593e816f2c522e22ec587015bcc875bc7eb856c4c10e6835dc	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2036.403160000018	292.53741754178526	1966	1990	2008	2016	2024	2174	52264	1984	2048	147123	1000000	7.9546998437500704	1.1427242872725987	7.6796875	7.7734375	7.84375	7.875	7.90625	8.4921875	204.15625	7.75	8	147123	1000000	54.87623200000148	38.192415706291499	48	52	54	54	56	58	14812	51	59	32933
112	1	54	10	5461	5464	683	3722505132166219458	charnwood_capacity_trial001_exec0054_plot0010_span00000000000000005464_seed03722505132166219458.tsv	fa0db4aa19d833f2a787e3005b3e57fd21daf596fc7f113edc7b138097b6af82	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2093.8944920000376	745.31349290620722	1966	1994	2008	2046	2162	2254	588722	1777	2393	14048	1000000	8.179275359375147	2.9113808316648719	7.6796875	7.7890625	7.84375	7.9921875	8.4453125	8.8046875	2299.6953125	6.94140625	9.34765625	14048	1000000	56.499097999999911	86.944653252435927	48	54	54	56	58	60	42458	48	64	3128
90	1	32	11	6826	6832	854	10132000828671728101	charnwood_capacity_trial001_exec0032_plot0011_span00000000000000006832_seed10132000828671728101.tsv	c71722af699532876d754c40c38e3f3355ffca58a6f68bde231da2d828d6d86e	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2056.9220159999986	421.53858197618968	1964	1990	2004	2012	2058	2240	73566	1923	2139	131742	1000000	8.0348516249999946	1.6466350858444909	7.671875	7.7734375	7.828125	7.859375	8.0390625	8.75	287.3671875	7.51171875	8.35546875	131742	1000000	55.532120000001541	61.447983272892401	48	52	54	54	56	60	41994	51	59	87105
59	1	1	12	8192	8192	1024	10683270871863408028	charnwood_capacity_trial001_exec0001_plot0012_span00000000000000008192_seed10683270871863408028.tsv	ecde00f12c8e332bb5b8f1f9797f6c0f4b2b3acd489681f21e7bdd85d27edc7f	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2074.6056200000558	434.8989491737413	1964	2000	2006	2012	2062	2278	205740	1922	2146	209697	1000000	8.1039282031252178	1.698824020209927	7.671875	7.8125	7.8359375	7.859375	8.0546875	8.8984375	803.671875	7.5078125	8.3828125	209697	1000000	55.819514000000979	43.234291723165093	48	52	54	54	56	62	22654	51	59	160889
106	1	48	13	10922	10928	1366	13532734167855568855	charnwood_capacity_trial001_exec0048_plot0013_span00000000000000010928_seed13532734167855568855.tsv	82fed5c4ccdb0007a188c43739d67e2080839ba2ee02fbd2f9756035ba86dfdb	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2068.6406399998937	388.17105415576293	1966	1990	2004	2014	2070	2250	84436	1905	2169	181724	1000000	8.0806274999995846	1.516293180295949	7.6796875	7.7734375	7.828125	7.8671875	8.0859375	8.7890625	329.828125	7.44140625	8.47265625	181724	1000000	55.79275400000035	58.61521915932277	48	52	54	54	56	60	21162	51	59	123161
104	1	46	14	13653	13656	1707	994799183021830982	charnwood_capacity_trial001_exec0046_plot0014_span00000000000000013656_seed00994799183021830982.tsv	11870b84561451edc579db32d937c883867b0a927840a36265136d97085ce75d	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2109.0818279999794	618.25657822637743	1978	2000	2014	2060	2176	2272	416404	1771	2419	22639	1000000	8.2386008906249195	2.4150647586967868	7.7265625	7.8125	7.8671875	8.046875	8.5	8.875	1626.578125	6.91796875	9.44921875	22639	1000000	56.860628000000979	126.9733816492477	48	54	54	56	58	62	71198	48	64	8476
66	1	8	15	16384	16384	2048	14634818977048345772	charnwood_capacity_trial001_exec0008_plot0015_span00000000000000016384_seed14634818977048345772.tsv	5ac82d937d58e9fa076b255d9e7d347d89b6c02faa6d4f329cff3f455ec86811	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2106.1599939999583	423.85449104842752	1974	1998	2010	2020	2196	2372	82036	1731	2475	15862	1000000	8.227187476562337	1.65568160565792	7.7109375	7.8046875	7.8515625	7.890625	8.578125	9.265625	320.453125	6.76171875	9.66796875	15862	1000000	56.599851999999657	60.431770134410932	48	54	54	54	58	62	42430	48	64	17355
108	1	50	16	21845	21848	2731	2672709004222920671	charnwood_capacity_trial001_exec0050_plot0016_span00000000000000021848_seed02672709004222920671.tsv	fbc250067a34d341738a837666f0062083d5394ed1d40cc7f194e17f4286c244	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2086.7792519999653	459.28559702906227	1964	2002	2018	2042	2066	2332	225314	1946	2138	148750	1000000	8.1514814531248643	1.7940843633947745	7.671875	7.8203125	7.8828125	7.9765625	8.0703125	9.109375	880.1328125	7.6015625	8.3515625	148750	1000000	55.629465999999212	69.638997842838606	48	52	54	54	56	62	42108	51	59	126705
97	1	39	17	27306	27312	3414	12756374563781545922	charnwood_capacity_trial001_exec0039_plot0017_span00000000000000027312_seed12756374563781545922.tsv	adb10b94e653473eb174c9cf1f059d4dcbe82c9adfdacfa308abc40e15d77752	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2139.4605700001553	496.56166009398328	1974	2004	2028	2062	2238	2382	96862	1713	2553	12231	1000000	8.3572678515631065	1.9396939847421222	7.7109375	7.828125	7.921875	8.0546875	8.7421875	9.3046875	378.3671875	6.69140625	9.97265625	12231	1000000	56.831843999998924	73.694332180698993	48	54	54	56	60	62	59176	45	69	3791
99	1	41	18	32768	32768	4096	16961353264603564836	charnwood_capacity_trial001_exec0041_plot0018_span00000000000000032768_seed16961353264603564836.tsv	8da3b16619933a01258186ee26801374d5c315e90eb866de7caed7e3c7657115	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2131.1707040000865	542.40890054288604	1970	2012	2032	2066	2190	2350	91258	1795	2427	33366	1000000	8.324885562500338	2.1187847677456486	7.6953125	7.859375	7.9375	8.0703125	8.5546875	9.1796875	356.4765625	7.01171875	9.48046875	33366	1000000	56.818932000000096	94.610915133399217	48	54	54	56	58	62	60046	48	64	17634
79	1	21	19	43690	43696	5462	12025862003087450215	charnwood_capacity_trial001_exec0021_plot0019_span00000000000000043696_seed12025862003087450215.tsv	977342f3b1995ce722144b02812ba2e5b2b6fccd3f65126de8670ec981fe1ef0	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2092.1880240000191	486.11549884257568	1970	2004	2018	2042	2130	2214	81616	1850	2298	21855	1000000	8.1726094687500748	1.8988886673538112	7.6953125	7.828125	7.8828125	7.9765625	8.3203125	8.6484375	318.8125	7.2265625	8.9765625	21855	1000000	56.126735999999411	63.739953451395962	48	54	54	56	58	60	53672	48	64	7471
72	1	14	20	54613	54616	6827	15029815170303292087	charnwood_capacity_trial001_exec0014_plot0020_span00000000000000054616_seed15029815170303292087.tsv	d32f7934d825ea6d3c0324392aa304858f64e3795ef77413d12b64440d8c3e40	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2105.7164939999543	542.23047076714136	1970	2006	2018	2050	2142	2268	83502	1832	2328	18511	1000000	8.2254550546873215	2.1180877764341459	7.6953125	7.8359375	7.8828125	8.0078125	8.3671875	8.859375	326.1796875	7.15625	9.09375	18511	1000000	56.511812000000681	72.149397894067718	48	54	54	56	58	62	42422	48	64	8894
109	1	51	21	65536	65536	8192	14143849526698039513	charnwood_capacity_trial001_exec0051_plot0021_span00000000000000065536_seed14143849526698039513.tsv	95c2a89c0aeb342a265728343723924e3ef06da3c0e90cf1a9942b8f2122358f	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2121.0535479999071	2813.5748171428859	1970	2000	2014	2036	2130	2270	1193528	1840	2304	26995	1000000	8.2853654218746371	10.990526629464398	7.6953125	7.8125	7.8671875	7.953125	8.3203125	8.8671875	4662.21875	7.1875	9	26995	1000000	56.956343999998801	106.55334771912901	48	54	54	56	58	62	42344	48	64	5488
95	1	37	22	87381	87384	10923	15424705684762068803	charnwood_capacity_trial001_exec0037_plot0022_span00000000000000087384_seed15424705684762068803.tsv	71da506a68d3a27720ad4d3a9b10589f919358e6a0f280e2bb8546f02eed294d	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2039.4294559999923	395.29538897329184	1968	2000	2012	2022	2034	2088	80066	1979	2067	120601	1000000	7.9665213124999701	1.5441226131769212	7.6875	7.8125	7.859375	7.8984375	7.9453125	8.15625	312.7578125	7.73046875	8.07421875	120601	1000000	54.742172000000615	72.195600231054812	48	52	54	54	56	56	64652	51	59	7826
115	1	57	23	109226	109232	13654	266067169641132883	charnwood_capacity_trial001_exec0057_plot0023_span00000000000000109232_seed00266067169641132883.tsv	29d2f574798d94d2f36d57bb5b71783f8e3de23ea2990aeed275b3999ac211bd	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2053.4081680000095	351.68597421973095	1970	2002	2012	2024	2042	2208	67158	1967	2087	114422	1000000	8.021125656250037	1.373773336795824	7.6953125	7.8203125	7.859375	7.90625	7.9765625	8.625	262.3359375	7.68359375	8.15234375	114422	1000000	55.111022000001803	48.466730796656087	48	52	54	54	56	60	19246	51	59	51600
80	1	22	24	131072	131072	16384	18197560943776909663	charnwood_capacity_trial001_exec0022_plot0024_span00000000000000131072_seed18197560943776909663.tsv	7cafea85d3e4c1ead6a71780fe6e3bdec52e27c4e2c54983cd4ea4b3ffcdb26c	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2114.1112640000251	513.53964320229784	1976	2004	2016	2038	2192	2278	70010	1752	2456	7889	1000000	8.2582471250000982	2.0060142312589759	7.71875	7.828125	7.875	7.9609375	8.5625	8.8984375	273.4765625	6.84375	9.59375	7889	1000000	56.722468000000084	100.93401947801584	48	54	54	56	58	62	45092	48	64	8258
96	1	38	25	174762	174768	21846	7247075713003089665	charnwood_capacity_trial001_exec0038_plot0025_span00000000000000174768_seed07247075713003089665.tsv	7bd2055dbc8d4a8b1e1b0a1c8554e4729dae749c0080a31d99c20f42cfde1eb0	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2065.6395039999666	383.95870138679311	1972	2000	2010	2026	2052	2308	92998	1947	2115	108939	1000000	8.0689043124998694	1.4998386772921606	7.703125	7.8125	7.8515625	7.9140625	8.015625	9.015625	363.2734375	7.60546875	8.26171875	108939	1000000	55.333293999998332	60.124670968825299	48	52	54	54	56	62	43706	51	59	92486
58	1	0	26	218453	218456	27307	13173328275477211940	charnwood_capacity_trial001_exec0000_plot0026_span00000000000000218456_seed13173328275477211940.tsv	fbf54f1ff398d447f8c9f77841994adaa605cedb00b8acd945d368827d4f969c	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2033.4035480000271	256.90828481193068	1978	2004	2016	2024	2034	2066	63186	1989	2061	58878	1000000	7.9429826093751057	1.0035479875466042	7.7265625	7.828125	7.875	7.90625	7.9453125	8.0703125	246.8203125	7.76953125	8.05078125	58878	1000000	54.436556000000415	30.459694464305873	48	52	54	54	54	56	10368	54	54	286016
105	1	47	27	262144	262144	32768	4937791855740294152	charnwood_capacity_trial001_exec0047_plot0027_span00000000000000262144_seed04937791855740294152.tsv	233d7a51838ca44f4322a95940e424606dc81e7f0d68684569059d36ce82a949	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2116.6980799999924	578.42225138759795	1986	2008	2022	2040	2196	2284	323516	1761	2457	5892	1000000	8.2683518749999703	2.2594619194828045	7.7578125	7.84375	7.8984375	7.96875	8.578125	8.921875	1263.734375	6.87890625	9.59765625	5892	1000000	56.884999999999863	105.43316259602824	48	54	54	56	58	62	85494	48	64	12210
82	1	24	28	349525	349528	43691	8621183569974211409	charnwood_capacity_trial001_exec0024_plot0028_span00000000000000349528_seed08621183569974211409.tsv	4cfbdc4295a5950adb2718bac6ec81748a99241427f9c35d630eebce0ae7e95a	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2087.9165599999683	377.20012117411869	1972	2010	2024	2042	2110	2264	68202	1895	2239	70887	1000000	8.1559240624998761	1.4734379733364011	7.703125	7.8515625	7.90625	7.9765625	8.2421875	8.84375	266.4140625	7.40234375	8.74609375	70887	1000000	55.637192000000638	51.399804458335609	48	54	54	54	56	60	41950	51	59	102071
101	1	43	29	436906	436912	54614	12016606976620349268	charnwood_capacity_trial001_exec0043_plot0029_span00000000000000436912_seed12016606976620349268.tsv	fd8dc6c697ca512e14cb5d56ce0f411e1ba1c793db1f4cbda20635bc1407e8dd	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2042.0458660000616	307.99956963007736	1966	1998	2010	2032	2058	2076	79926	1938	2130	5494	1000000	7.9767416640627404	1.2031233188674897	7.6796875	7.8046875	7.8515625	7.9375	8.0390625	8.109375	312.2109375	7.5703125	8.3203125	5494	1000000	54.494769999999448	45.095258272319256	48	52	54	54	54	56	22978	54	54	287753
83	1	25	30	524288	524288	65536	5534982654577798921	charnwood_capacity_trial001_exec0025_plot0030_span00000000000000524288_seed05534982654577798921.tsv	5e2041ca5e25b0467884a7a3b863c8e54e89e7120ddd764a46e8276db3d7bf7e	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2036.8509239999762	274.32258317598121	1974	2012	2022	2028	2034	2078	70518	2004	2052	78232	1000000	7.956448921874907	1.0715725905311766	7.7109375	7.859375	7.8984375	7.921875	7.9453125	8.1171875	275.4609375	7.828125	8.015625	78232	1000000	54.536364000000759	43.434549677180968	48	52	54	54	54	56	13186	54	54	285231
76	1	18	31	699050	699056	87382	7142985935632574775	charnwood_capacity_trial001_exec0018_plot0031_span00000000000000699056_seed07142985935632574775.tsv	3c7c9b40cf259d217620ad0e4692892ba945ccafafbde1dbfa8ea6b643c43633	sequential-dependent-single-cycle	TSC ticks	1000000	1000	256	1000000	2069.9560299999243	340.46820734781613	1966	2000	2012	2046	2064	2310	101982	1934	2142	80005	1000000	8.0857657421872045	1.3299539349524068	7.6796875	7.8125	7.859375	7.9921875	8.0625	9.0234375	398.3671875	7.5546875	8.3671875	80005	1000000	55.233275999998497	44.468589884409887	48	52	54	54	56	62	15762	51	59	75806
