ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/genoa/inclusion_policy/raw/genoa_inclusion_policy_20260914T180542Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_inclusion_policy_run.py --run-directory /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/genoa/inclusion_policy/raw/genoa_inclusion_policy_20260914T180542Z --output /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/genoa/inclusion_policy/genoa_inclusion_policy_20260914T180542Z.tsv
processing_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
65	1	23	2	6	8192	64	helper	16777216	64	sequential	1	6	1	3727568857183471395	genoa_inclusionpolicy_trial001_exec0023_series02_plot0006_target0000008192_helper_pressure000016777216_helper006_seed03727568857183471395.tsv.gz	d772f753c57de77d2afe4a611f8dbb6fe461b30651e5038a38858dbfe4eb4932	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	16777216	262144	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	3727568857183471395	1000064	136.84593785997475	102.51675880286372	120	120	120	144	144	168	23928	84	180	25336	1000064	147.24543229233763	96.616525703112032	120	120	144	144	144	192	22392	144	144	278655	1000064	109.70609880967686	83.83201505946154	96	96	96	120	120	120	21840	60	156	46	0.001	192	8104	0.0081034813771918603	0.00011199283245872264	true	180	0.051983673044925127	0	144	144	0	1
48	1	6	2	7	8192	64	helper	25165824	64	sequential	1	6	1	18192149158924467938	genoa_inclusionpolicy_trial001_exec0006_series02_plot0007_target0000008192_helper_pressure000025165824_helper006_seed18192149158924467938.tsv.gz	45c0c8ac2c337b3967b81852ee6b0bcfae7c1680b1577ab32c2ee34de11e2ed1	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	25165824	393216	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	18192149158924467938	1000064	136.46169845129839	70.656215024945439	120	120	120	144	144	168	18024	84	180	25490	1000064	147.07021950594358	124.45378816733695	120	120	144	144	144	168	69480	144	144	286802	1000064	109.74183252271536	85.350677759721179	96	96	96	120	120	120	20352	60	156	43	0.001	192	7710	0.0077095065915781394	0.0001579898886471266	true	180	0.049254847689747853	0	144	144	0	1
55	1	13	2	8	8192	64	helper	33554432	64	sequential	1	6	1	15328906419902012465	genoa_inclusionpolicy_trial001_exec0013_series02_plot0008_target0000008192_helper_pressure000033554432_helper006_seed15328906419902012465.tsv.gz	09e78594a641ee57576d4545e8b05ff2769bcd1dd680f284d340f01ce2608513	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	33554432	524288	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	15328906419902012465	1000064	136.61956034813772	86.112188989865942	120	120	120	144	144	168	22104	84	180	25576	1000064	149.01635095353956	130.7519747291779	120	120	144	144	144	192	64152	144	144	266825	1000064	109.7263535133783	88.808786191319825	96	96	96	120	120	120	21504	60	156	46	0.001	192	11772	0.011771246640215026	0.00016798924868808397	true	180	0.05305860424932804	0	144	144	0	1
47	1	5	2	9	8192	64	helper	41943040	64	sequential	1	6	1	9227518988473243348	genoa_inclusionpolicy_trial001_exec0005_series02_plot0009_target0000008192_helper_pressure000041943040_helper006_seed09227518988473243348.tsv.gz	36278e2694e361c1c8785e8dc38e0bc70d8b806f239a4d4fde4b1158ed30c3cd	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	41943040	655360	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	9227518988473243348	1000064	136.60588122360156	83.820009076816476	120	120	120	144	144	168	20760	84	180	25387	1000064	149.35597721746262	103.94543067565326	120	120	144	144	144	192	21384	144	144	272878	1000064	109.63796717010086	79.492201750818907	96	96	96	120	120	120	19344	60	156	41	0.001	192	13087	0.013086162485600921	0.00019998720081914757	true	180	0.052397646550620763	0	144	144	0	1
44	1	2	2	10	8192	64	helper	50331648	64	sequential	1	6	1	7107705730259113700	genoa_inclusionpolicy_trial001_exec0002_series02_plot0010_target0000008192_helper_pressure000050331648_helper006_seed07107705730259113700.tsv.gz	9b457362bdf0e11e85405b425e7803a516b878bf3dc32891e10ba015fea5630f	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	50331648	786432	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	7107705730259113700	1000064	136.78762159221625	99.958710100354565	120	120	120	144	144	168	28056	84	180	25455	1000064	152.48936068091658	113.45957656348038	120	120	144	144	144	192	25800	144	144	253421	1000064	109.76263919109354	94.221974455489274	96	96	96	120	120	120	24744	60	156	43	0.001	192	19159	0.01915777390247024	0.00019498752079866887	true	180	0.061057092346089852	0	144	144	0	1
71	1	29	2	11	8192	64	helper	67108864	64	sequential	1	6	1	17969800660134452723	genoa_inclusionpolicy_trial001_exec0029_series02_plot0011_target0000008192_helper_pressure000067108864_helper006_seed17969800660134452723.tsv.gz	e76712ba916f3fec8e02d51586e071c4126c46be3ef50d17bac65c1e3450efd3	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	67108864	1048576	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	17969800660134452723	1000064	136.71353833354669	89.466818131210289	120	120	120	144	144	168	20904	84	180	25496	1000064	156.43787597593447	110.16588377058667	120	120	144	144	144	192	29448	144	144	223685	1000064	109.62620792269533	82.57191856042904	96	96	96	120	120	120	33792	60	156	42	0.001	192	30340	0.030338058364264685	0.00028198195315499807	true	180	0.075007199539229491	0	144	144	0	1
76	1	34	2	12	8192	64	helper	134217728	64	sequential	1	6	1	13452762629488063020	genoa_inclusionpolicy_trial001_exec0034_series02_plot0012_target0000008192_helper_pressure000134217728_helper006_seed13452762629488063020.tsv.gz	0ebc158d00dc1bd81da45dd7b456d3871dcfe4f8f48896df19d0f300a692206d	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	134217728	2097152	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	13452762629488063020	1000064	136.6913397542622	94.457758017008516	120	120	120	144	144	168	20112	84	180	25523	1000064	164.45341098170115	127.5379329069105	120	120	144	144	144	432	19824	144	144	272956	1000064	109.57463522334169	69.839031478440205	96	96	96	120	120	120	16656	60	156	49	0.001	192	57097	0.057093346025854343	0.00011999232049148854	true	180	0.097787741584538596	0	144	144	0	1
59	1	17	3	13	8192	64	helper	4194304	64	sequential	1	7	1	15881742889929952820	genoa_inclusionpolicy_trial001_exec0017_series03_plot0013_target0000008192_helper_pressure000004194304_helper007_seed15881742889929952820.tsv.gz	6020a2f8f69409b4e67c54ee0e74260d85f260a4db652f16600799cbb782ea2b	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	4194304	65536	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	7	7	0	true	false	1000064	7813	128	1	2	15881742889929952820	1000064	136.64771054652596	82.900057426692328	120	120	120	144	144	168	20616	84	180	25438	1000064	139.82647510559005	83.537131206653541	120	120	120	144	144	168	17352	84	180	33618	1000064	109.67314891847022	72.011812563354994	96	96	96	120	120	120	14304	60	156	51	0.001	192	2565	0.0025648358505055676	0.00014199091258159478	true	180	0.033615848585690514	0	144	144	0	1
58	1	16	3	14	8192	64	helper	16777216	64	sequential	1	7	1	13844065698315248817	genoa_inclusionpolicy_trial001_exec0016_series03_plot0014_target0000008192_helper_pressure000016777216_helper007_seed13844065698315248817.tsv.gz	0c79f6ba8541a291487509de9d7703eb66928ba21a882919fd349c5f6525c74c	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	16777216	262144	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	7	7	0	true	false	1000064	7813	128	1	2	13844065698315248817	1000064	136.72145782670066	89.155560564651523	120	120	120	144	144	168	26232	84	180	25432	1000064	148.32490720593393	104.85513110118323	120	120	144	144	144	192	20616	144	144	264631	1000064	109.57965090234218	71.766554907352045	96	96	96	120	120	120	19440	60	156	34	0.001	192	8789	0.0087884375399974405	0.00021498624088058365	true	180	0.052333650646358636	0	144	144	0	1
77	1	35	3	15	8192	64	helper	25165824	64	sequential	1	7	1	8686470890146925972	genoa_inclusionpolicy_trial001_exec0035_series03_plot0015_target0000008192_helper_pressure000025165824_helper007_seed08686470890146925972.tsv.gz	79278cf79dea5bb280adb91beb323c02c5a9731cffe3a006c3bf545843316e83	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	25165824	393216	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	7	7	0	true	false	1000064	7813	128	1	2	8686470890146925972	1000064	136.81761967233939	127.31084150245883	120	120	120	144	144	168	69480	84	180	25505	1000064	147.96929796493419	105.500572859057	120	120	144	144	144	192	24912	144	144	265869	1000064	109.73168117240635	89.252713378368696	96	96	96	120	120	120	19368	60	156	39	0.001	192	8954	0.0089534269806732375	0.00018298828874952004	true	180	0.051634695379495714	0	144	144	0	1
43	1	1	3	16	8192	64	helper	33554432	64	sequential	1	7	1	6899899017894463434	genoa_inclusionpolicy_trial001_exec0001_series03_plot0016_target0000008192_helper_pressure000033554432_helper007_seed06899899017894463434.tsv.gz	5eaacf11a08d6ed48b372191363748a21fab5bf14d1493ac372f4d64b372103d	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	33554432	524288	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	7	7	0	true	false	1000064	7813	128	1	2	6899899017894463434	1000064	136.60201747088519	80.257010583210572	120	120	120	144	144	168	18816	84	180	25473	1000064	148.63508735440845	111.42683957665655	120	120	144	144	144	192	23544	144	144	275201	1000064	109.86753647766831	131.04356158823902	96	96	96	120	120	120	75960	60	156	55	0.001	192	10633	0.010632319531549981	0.00016798924868808397	true	180	0.052863616728529371	0	144	144	0	1
46	1	4	3	17	8192	64	helper	41943040	64	sequential	1	7	1	17079514398159445656	genoa_inclusionpolicy_trial001_exec0004_series03_plot0017_target0000008192_helper_pressure000041943040_helper007_seed17079514398159445656.tsv.gz	9aa9c1aa4a3429ede21d016bad0027c441e678f757f1c70152875673577c6ded	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	41943040	655360	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	7	7	0	true	false	1000064	7813	128	1	2	17079514398159445656	1000064	136.67828458978886	91.548739115218041	120	120	120	144	144	168	24216	84	180	25514	1000064	151.18173236912807	195.39631238389242	120	120	144	144	144	192	159552	144	144	268652	1000064	109.89278286189584	107.03994269706968	96	96	96	120	120	120	52896	60	156	54	0.001	192	16057	0.016055972417765262	0.00013299148854473313	true	180	0.060211146486624859	0	144	144	0	1
81	1	39	3	18	8192	64	helper	50331648	64	sequential	1	7	1	7968460543484629534	genoa_inclusionpolicy_trial001_exec0039_series03_plot0018_target0000008192_helper_pressure000050331648_helper007_seed07968460543484629534.tsv.gz	211230cd9f5c55f3f4deb7c23b2279606b981d44853be8110ef5bb7c64437659	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	50331648	786432	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	7	7	0	true	false	1000064	7813	128	1	2	7968460543484629534	1000064	136.73837674388804	83.683577269738478	120	120	120	144	144	168	17880	84	180	25567	1000064	152.29245328298612	97.612049227672443	120	120	144	144	144	192	21312	144	144	251513	1000064	109.59280206066695	69.075881787132161	96	96	96	120	120	120	15888	60	156	44	0.001	192	20601	0.020599681620376297	0.00019198771278638167	true	180	0.063381943555612441	0	144	144	0	1
78	1	36	3	19	8192	64	helper	67108864	64	sequential	1	7	1	280567109328487216	genoa_inclusionpolicy_trial001_exec0036_series03_plot0019_target0000008192_helper_pressure000067108864_helper007_seed00280567109328487216.tsv.gz	1e57c5ef7c2a24139f2900b85e74c0be7cc1c1c9b26d70708bcc0b45c1a1271f	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	67108864	1048576	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	7	7	0	true	false	1000064	7813	128	1	2	280567109328487216	1000064	137.85617720466908	142.41264121774668	120	120	120	144	144	168	21264	84	180	26007	1000064	156.62964770253657	162.37762219867824	120	120	144	144	144	192	68616	144	144	241090	1000064	110.15016638934722	106.12861762253215	96	96	96	120	120	120	19344	60	156	95	0.001	192	28323	0.028321187444003585	0.00026798284909765774	true	180	0.073862272814539873	0	144	144	0	1
82	1	40	3	20	8192	64	helper	134217728	64	sequential	1	7	1	9158874716098641229	genoa_inclusionpolicy_trial001_exec0040_series03_plot0020_target0000008192_helper_pressure000134217728_helper007_seed09158874716098641229.tsv.gz	3f42c22810f804f74730ed342d9e183ad0566aa51ea30d9225ec0259fedd34b1	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	134217728	2097152	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	7	7	0	true	false	1000064	7813	128	1	2	9158874716098641229	1000064	136.56352393447096	80.207982245813085	120	120	120	144	144	168	35496	84	180	25517	1000064	165.98835274542904	125.19219574253324	120	120	144	144	144	456	20928	144	144	264443	1000064	109.55944419557227	67.592360719380963	96	96	96	120	120	120	16128	60	156	42	0.001	192	57310	0.057306332394726739	0.00012299212850377575	true	180	0.098016726929476508	0	144	144	0	1
79	1	37	4	21	262144	64	none	0	64	sequential	0	-1	1	5652471482042573554	genoa_inclusionpolicy_trial001_exec0037_series04_plot0021_target0000262144_none_pressure000000000000_helper999_seed05652471482042573554.tsv.gz	bd233f6d79bb8ad33a386a4b082b1801783c0b601a043c4602a5832b0d3ac143	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	none	0	0	sequential-dependent-single-cycle	1	0	0	4	4	0	false	-1	-1	-1	false	false	1003520	245	4096	1	2	5652471482042573554	1003520	149.69559948978889	163.71468638857101	120	144	144	144	144	192	74040	144	144	122320	1003520	149.96431760203907	133.9908322032563	120	144	144	144	144	192	75480	144	144	123888	1003520	109.69615752550833	87.32727756429567	96	96	96	120	120	120	25128	60	156	48	0.001	456	423	0.00042151626275510205	0.00033880739795918367	true	144	0.12319734534438775	0	144	144	0	1
51	1	9	5	22	262144	64	self	65536	64	sequential	1	-1	1	8134863841440369263	genoa_inclusionpolicy_trial001_exec0009_series05_plot0022_target0000262144_self_pressure000000065536_helper999_seed08134863841440369263.tsv.gz	e624e32e442a3cb757feff218d85b0af4e7d84a58beb619a6739b246c1d85367	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	self	65536	1024	sequential-dependent-single-cycle	1	247	0	4	4	0	false	-1	-1	-1	false	false	1003520	245	4096	1	2	8134863841440369263	1003520	149.76280293368083	218.26073634742568	120	144	144	144	144	192	158616	144	144	123628	1003520	150.00942283163459	110.68226080831212	120	144	144	144	144	192	21936	144	144	127755	1003520	109.72100605867541	85.765564276679839	96	96	96	120	120	120	21600	60	156	56	0.001	456	445	0.00044343909438775511	0.00032485650510204081	true	144	0.12685646524234695	0	144	144	0	1
83	1	41	5	23	262144	64	self	2097152	64	sequential	1	-1	1	16919709741160114422	genoa_inclusionpolicy_trial001_exec0041_series05_plot0023_target0000262144_self_pressure000002097152_helper999_seed16919709741160114422.tsv.gz	520b55eb6e06e95aea0165c84138495c353db74454c05dcc2996fb58a3119d55	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	self	2097152	32768	sequential-dependent-single-cycle	1	247	0	4	4	0	false	-1	-1	-1	false	false	1003520	245	4096	1	2	16919709741160114422	1003520	149.65511001275388	120.78953814015007	120	144	144	144	144	192	24984	144	144	121933	1003520	169.52829241071834	150.2427189256266	120	144	144	168	192	192	40032	72	264	4450	1003520	109.91910076530114	123.0275280760263	96	96	96	120	120	120	29256	60	156	48	0.001	456	605	0.00060287786989795915	0.00036371970663265309	true	144	0.57530691964285718	24	144	168	24	1.1666666666666667
64	1	22	5	24	262144	64	self	16777216	64	sequential	1	-1	1	465648278576124264	genoa_inclusionpolicy_trial001_exec0022_series05_plot0024_target0000262144_self_pressure000016777216_helper999_seed00465648278576124264.tsv.gz	79817de72cb18c5361bb111d59d5aa4bc716cef0b510a4d23a6d4fa787112750	inclusion-policy-phase1	n0398	5.14.0-611.5.1.el9_7.x86_64	x86_64	AMD EPYC 9654 96-Core Processor	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	262144	64	4096	self	16777216	262144	sequential-dependent-single-cycle	1	247	0	4	4	0	false	-1	-1	-1	false	false	1003520	245	4096	1	2	465648278576124264	1003520	149.38761160714193	104.5473341111197	120	144	144	144	144	168	27120	144	144	121097	1003520	171.18465401785701	153.48234544725628	120	144	144	168	192	192	31704	72	264	8496	1003520	109.96179049744826	120.63795389039429	96	96	96	120	120	120	39936	60	156	51	0.001	456	1182	0.0011778539540816327	0.00032485650510204081	true	144	0.58697983099489792	24	144	168	24	1.1666666666666667
