ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/rrsood/ECE592_HW1/data_raw/ookay/inclusion_policy/raw/ookay_inclusion_policy_20260914T142500Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/rrsood/ECE592_HW1/scripts/process_inclusion_policy_run.py --run-directory /home/rrsood/ECE592_HW1/data_raw/ookay/inclusion_policy/raw/ookay_inclusion_policy_20260914T142500Z --output /home/rrsood/ECE592_HW1/data_processed/ookay/inclusion_policy/ookay_inclusion_policy_20260914T142500Z.tsv
processing_working_directory=/home/rrsood/ECE592_HW1
python_version=3.12.3
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
64	1	22	2	6	8192	64	helper	15728640	64	sequential	1	5	1	16836686900656697550	ookay_inclusionpolicy_trial001_exec0022_series02_plot0006_target0000008192_helper_pressure000015728640_helper005_seed16836686900656697550.tsv.gz	204e07cd4c1679431ff64d33366bcef6d6ddf0cb964fcc0f5939fbaa22f29d8f	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	15728640	245760	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	5	1	0	true	false	1000064	7813	128	1	2	16836686900656697550	1000064	72.679294525148705	49.604999701968055	62	70	72	72	74	74	21356	69	77	39395	1000064	101.93611008895404	109.33238146752905	62	70	72	74	80	296	14274	60	92	161675	1000064	54.117004511711613	30.01693342141068	48	52	52	54	54	56	15292	49	57	22246	0.001	90	166146	0.16613536733649045	0.00099093658005887614	true	77	0.39495572283373864	2	72	74	2	1.0277777777777777
72	1	30	2	7	8192	64	helper	23592960	64	sequential	1	5	1	6737355756448699410	ookay_inclusionpolicy_trial001_exec0030_series02_plot0007_target0000008192_helper_pressure000023592960_helper005_seed06737355756448699410.tsv.gz	c8514028fa1325fdafc71fdfc08099e89e0e0bbd77b64bd41e6ae9eda9fa7053	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	23592960	368640	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	5	1	0	true	false	1000064	7813	128	1	2	6737355756448699410	1000064	72.627531837963389	41.553784866111492	62	70	72	72	74	74	13554	69	77	34109	1000064	128.86606057212038	151.43206756869802	62	70	72	78	98	300	77066	33	137	221328	1000064	54.190629799693326	34.700749111027427	48	52	52	54	54	56	15424	49	57	22634	0.001	90	270161	0.27014371080250865	0.00096593817995648283	true	77	0.51765287021630613	6	72	78	6	1.0833333333333333
51	1	9	2	8	8192	64	helper	31457280	64	sequential	1	5	1	9527981735635132003	ookay_inclusionpolicy_trial001_exec0009_series02_plot0008_target0000008192_helper_pressure000031457280_helper005_seed09527981735635132003.tsv.gz	c5db63a134ad1d2551032a05ec903cf51e6bb39dbccae57968dc800c3ad8e620	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	31457280	491520	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	5	1	0	true	false	1000064	7813	128	1	2	9527981735635132003	1000064	72.731395190705101	52.732150376589331	62	70	72	72	74	74	33180	69	77	39083	1000064	104.79775494368485	123.7205627393848	64	70	72	76	80	296	56310	60	92	198439	1000064	54.223947667347872	33.10824233128502	48	52	54	54	54	56	14700	54	54	484690	0.001	102	130596	0.13058764239088699	0.00097693747600153592	true	77	0.46454226929476511	4	72	76	4	1.0555555555555556
42	1	0	2	9	8192	64	helper	39321600	64	sequential	1	5	1	639953515666422412	ookay_inclusionpolicy_trial001_exec0000_series02_plot0009_target0000008192_helper_pressure000039321600_helper005_seed00639953515666422412.tsv.gz	a4570872faa31f140fe68f3c33492ac92d75205b90e595018029e438171d67a2	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	39321600	614400	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	5	1	0	true	false	1000064	7813	128	1	2	639953515666422412	1000064	72.722539757457326	53.359657820205989	62	70	72	72	74	74	22258	69	77	33669	1000064	134.41138767118778	147.09599247623291	62	70	74	78	104	300	32642	29	149	241617	1000064	54.280120072316045	71.160310856357526	48	52	52	54	54	56	48858	49	57	20393	0.001	92	286139	0.28612068827595033	0.00098493696403430188	true	77	0.57773502495840268	6	72	78	6	1.0833333333333333
66	1	24	2	10	8192	64	helper	47185920	64	sequential	1	5	1	11415714844060745305	ookay_inclusionpolicy_trial001_exec0024_series02_plot0010_target0000008192_helper_pressure000047185920_helper005_seed11415714844060745305.tsv.gz	ceaee8bc6106e914a8ef547b8661ba7fec5e2ef296c5983700cd6152ab548bc0	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	47185920	737280	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	5	1	0	true	false	1000064	7813	128	1	2	11415714844060745305	1000064	72.834838570332224	79.669488321468393	62	70	72	72	74	74	61096	69	77	44840	1000064	116.00319379559687	117.33103516633585	64	70	74	78	92	298	12996	47	119	159102	1000064	54.183502255855323	23.676168542772729	48	52	54	54	54	56	8830	54	54	481703	0.001	102	176204	0.17619272366568539	0.00093594009983361068	true	77	0.56870260303340581	6	72	78	6	1.0833333333333333
71	1	29	2	11	8192	64	helper	62914560	64	sequential	1	5	1	15997795921708113169	ookay_inclusionpolicy_trial001_exec0029_series02_plot0011_target0000008192_helper_pressure000062914560_helper005_seed15997795921708113169.tsv.gz	d2369ea5c3db543b51df5dcd604e480f0cf09ee4a0dc45af1fae611b30ac78c2	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	62914560	983040	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	5	1	0	true	false	1000064	7813	128	1	2	15997795921708113169	1000064	72.748826075130481	96.271920566326301	64	70	72	72	74	74	82112	69	77	38836	1000064	134.97059188212182	140.41504155373835	64	72	76	78	104	300	13734	34	146	239439	1000064	54.202153062203031	34.997060400737986	48	52	52	54	54	56	10800	49	57	19069	0.001	90	309869	0.30984916965314219	0.00087194419557148342	true	77	0.6592028110200947	6	72	78	6	1.0833333333333333
48	1	6	2	12	8192	64	helper	125829120	64	sequential	1	5	1	6836760297036020502	ookay_inclusionpolicy_trial001_exec0006_series02_plot0012_target0000008192_helper_pressure000125829120_helper005_seed06836760297036020502.tsv.gz	ffb2ef730fbc9c75e808b7ee059ff5b21b24e797c371beccf3ec9447e4077746	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	125829120	1966080	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	5	1	0	true	false	1000064	7813	128	1	2	6836760297036020502	1000064	73.564963842316033	50.676051695522332	62	70	72	72	74	80	20284	69	77	99063	1000064	123.62639591066473	137.10024526785989	64	72	78	80	100	298	24668	45	133	174068	1000064	54.864318683604409	37.088809421387907	46	52	54	54	56	60	16662	51	59	71020	0.001	148	172516	0.17250495968258031	0.00099093658005887614	true	77	0.79311924036861636	8	72	80	8	1.1111111111111112
74	1	32	3	13	8192	64	helper	3932160	64	sequential	1	6	1	3247778717039984114	ookay_inclusionpolicy_trial001_exec0032_series03_plot0013_target0000008192_helper_pressure000003932160_helper006_seed03247778717039984114.tsv.gz	7f5cc1d20d45153bd71d421afab5c97763e21dfa686fd43ffcafc4777493dc71	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	3932160	61440	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	6	2	0	true	false	1000064	7813	128	1	2	3247778717039984114	1000064	73.055282461918964	53.195365886973065	62	70	72	72	74	78	31766	69	77	72038	1000064	75.324149254445359	41.842411476189206	64	70	72	72	74	90	18216	69	77	181857	1000064	54.533567851659441	42.733555727237501	48	52	54	54	56	58	19476	51	59	47668	0.001	116	4094	0.0040937380007679512	0.0009609384999360041	true	77	0.16588238352745424	0	72	72	0	1
75	1	33	3	14	8192	64	helper	15728640	64	sequential	1	6	1	13520178282929172937	ookay_inclusionpolicy_trial001_exec0033_series03_plot0014_target0000008192_helper_pressure000015728640_helper006_seed13520178282929172937.tsv.gz	70055aa679bd564d5cfdef8de0e9b1750213f803e830992736f4fecc188d2357	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	15728640	245760	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	6	2	0	true	false	1000064	7813	128	1	2	13520178282929172937	1000064	72.923784877768782	60.381101933677442	62	70	72	72	74	76	22826	69	77	49702	1000064	121.07522318571753	132.81571074340823	62	70	72	76	84	300	24746	54	102	197545	1000064	54.407863896711554	50.249534439532574	48	52	52	54	54	56	17010	49	57	32257	0.001	108	188757	0.18874492032509918	0.00099293645206706763	true	77	0.46921497024190451	4	72	76	4	1.0555555555555556
63	1	21	3	15	8192	64	helper	23592960	64	sequential	1	6	1	4605394197962564196	ookay_inclusionpolicy_trial001_exec0021_series03_plot0015_target0000008192_helper_pressure000023592960_helper006_seed04605394197962564196.tsv.gz	71a4856fc9adb5e2e6b6257c55ad2da61196254df0919cfe870cb70afebb493b	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	23592960	368640	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	6	2	0	true	false	1000064	7813	128	1	2	4605394197962564196	1000064	72.553382583518612	30.977691208461458	62	70	72	72	74	74	10982	69	77	37174	1000064	104.17192499680586	107.54485961916825	64	70	72	74	80	296	19156	60	92	169288	1000064	54.226395510688036	35.275398157280144	48	52	54	54	54	56	17176	54	54	483195	0.001	96	155549	0.15553904550108794	0.00098693683604249337	true	77	0.40145630679636501	2	72	74	2	1.0277777777777777
82	1	40	3	16	8192	64	helper	31457280	64	sequential	1	6	1	7264380009376754812	ookay_inclusionpolicy_trial001_exec0040_series03_plot0016_target0000008192_helper_pressure000031457280_helper006_seed07264380009376754812.tsv.gz	8498230dd6becc1004547e7d3d4fe445caa34a32dfa198732adbda22ed8c9a54	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	31457280	491520	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	6	2	0	true	false	1000064	7813	128	1	2	7264380009376754812	1000064	72.624192051710068	50.200124023653593	62	70	72	72	74	74	34246	69	77	35881	1000064	121.75238784717889	133.1029159244072	62	70	72	78	84	300	20016	54	102	197973	1000064	54.187503999743136	28.596768880203729	48	52	54	54	54	56	18092	54	54	482868	0.001	92	235228	0.23521294637143222	0.00090294221169845131	true	77	0.50105193267630876	6	72	78	6	1.0833333333333333
43	1	1	3	17	8192	64	helper	39321600	64	sequential	1	6	1	4050615904886632496	ookay_inclusionpolicy_trial001_exec0001_series03_plot0017_target0000008192_helper_pressure000039321600_helper006_seed04050615904886632496.tsv.gz	38667e4d61131c31332f3b3eb1a274430fb9030ca9a23eda06853c4151e021c6	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	39321600	614400	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	6	2	0	true	false	1000064	7813	128	1	2	4050615904886632496	1000064	72.608237072832537	53.291621331917753	62	70	72	72	74	74	32750	69	77	31026	1000064	122.53603969346403	130.86051475025198	64	70	72	78	84	298	14940	54	102	202409	1000064	54.259399398437466	42.146891659708182	48	52	52	54	54	56	14164	49	57	18910	0.001	86	240062	0.24004663701523102	0.00088094361960834502	true	77	0.5115902582234737	6	72	78	6	1.0833333333333333
49	1	7	3	18	8192	64	helper	47185920	64	sequential	1	6	1	6896498463747448975	ookay_inclusionpolicy_trial001_exec0007_series03_plot0018_target0000008192_helper_pressure000047185920_helper006_seed06896498463747448975.tsv.gz	8b27776813603c20fac43a59f419981dc978f8d2bc25b161e0f61307d9310db6	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	47185920	737280	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	6	2	0	true	false	1000064	7813	128	1	2	6896498463747448975	1000064	72.714804252525866	46.779387579033823	62	70	72	72	74	74	15104	69	77	40915	1000064	110.81516782926023	116.65994493460576	64	70	74	78	84	296	18592	59	99	184702	1000064	54.298168917189706	46.317121844488497	48	52	54	54	54	56	22090	54	54	484063	0.001	114	135460	0.13545133111480864	0.00099793613208754646	true	77	0.58329266926916679	6	72	78	6	1.0833333333333333
73	1	31	3	19	8192	64	helper	62914560	64	sequential	1	6	1	17021108278388553721	ookay_inclusionpolicy_trial001_exec0031_series03_plot0019_target0000008192_helper_pressure000062914560_helper006_seed17021108278388553721.tsv.gz	74ad304dbf717aec6ba07ac978757acd1ba2e32deeef284236606974287e107c	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	62914560	983040	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	6	2	0	true	false	1000064	7813	128	1	2	17021108278388553721	1000064	72.76279118136317	34.78590525753436	62	70	72	72	74	76	14944	69	77	48314	1000064	119.02524438436048	120.19817900508046	62	70	74	78	94	298	18460	44	124	174173	1000064	54.447477361450836	36.80502482223504	48	52	54	54	56	56	13656	51	59	34238	0.001	110	176342	0.17633071483425061	0.00099593626007935497	true	77	0.62148922468961987	6	72	78	6	1.0833333333333333
45	1	3	3	20	8192	64	helper	125829120	64	sequential	1	6	1	10091955634860121410	ookay_inclusionpolicy_trial001_exec0003_series03_plot0020_target0000008192_helper_pressure000125829120_helper006_seed10091955634860121410.tsv.gz	6308f16a2acf6a5c428c380c00f8b551d9fe00d51aee3cdef1844dde243e8d5e	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	125829120	1966080	sequential-dependent-single-cycle	1	7815	7815	4	0	0	true	6	2	0	true	false	1000064	7813	128	1	2	10091955634860121410	1000064	73.120408293871705	46.797107676442359	62	70	72	72	74	76	17160	69	77	63770	1000064	132.77161861641707	135.79870746112633	62	72	76	80	102	300	23026	37	141	227596	1000064	54.517744864328058	29.233499428914122	48	52	54	54	56	58	16776	51	59	45538	0.001	126	228308	0.22829338922308973	0.00098493696403430188	true	77	0.74523930468450017	8	72	80	8	1.1111111111111112
55	1	13	4	21	65536	64	none	0	64	sequential	0	-1	1	5140703093728720831	ookay_inclusionpolicy_trial001_exec0013_series04_plot0021_target0000065536_none_pressure000000000000_helper999_seed05140703093728720831.tsv.gz	e2533b263065a6d8fd61bb12e64d2a680902347b5e5045ec18b47dabcfa35d9a	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	none	0	0	sequential-dependent-single-cycle	1	0	0	4	0	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	5140703093728720831	1000448	78.433771670291463	241.49016017009743	64	74	74	76	78	82	51778	68	84	36878	1000448	79.259775620517615	259.58706429924956	66	74	76	76	78	92	51710	73	81	135143	1000448	53.266544588024551	179.28296041721248	46	50	52	52	54	54	51616	49	57	15057	0.001	112	904	0.0009035951893551689	0.00079164534288638693	true	84	0.062403043436540427	0	76	76	0	1
52	1	10	5	22	65536	64	self	65536	64	sequential	1	-1	1	7188848756001432631	ookay_inclusionpolicy_trial001_exec0010_series05_plot0022_target0000065536_self_pressure000000065536_helper999_seed07188848756001432631.tsv.gz	f6979e11c34a819a2039b85b560e69afd8812f6eb3c9c69658ce82ccdd4001e3	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	65536	1024	sequential-dependent-single-cycle	1	979	0	4	0	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	7188848756001432631	1000448	78.278321312050821	242.00334273254353	64	74	76	76	78	80	51588	73	81	76164	1000448	79.469673586233824	230.90958024939491	66	74	76	76	78	94	51782	73	81	132424	1000448	52.934045547593826	134.92912013142097	46	50	52	52	54	54	51586	49	57	14883	0.001	110	1120	0.0011194984646878199	0.00081163638689866937	true	81	0.10506892911975435	0	76	76	0	1
44	1	2	5	23	65536	64	self	524288	64	sequential	1	-1	1	14037654598907242163	ookay_inclusionpolicy_trial001_exec0002_series05_plot0023_target0000065536_self_pressure000000524288_helper999_seed14037654598907242163.tsv.gz	e1d9fecafdf9a9b2d7dd2785046e33b9abd876c9ff3c880e5a85942fc2abd295	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	524288	8192	sequential-dependent-single-cycle	1	979	0	4	0	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	14037654598907242163	1000448	79.755517528145219	34.185548373162582	64	74	76	76	78	98	9826	73	81	224990	1000448	85.707299129987391	105.040262238921	66	74	76	78	96	102	51218	46	126	242	1000448	52.893229833033409	133.40249163462224	46	50	52	52	54	54	51868	49	57	11362	0.001	108	3279	0.0032775316658137156	0.00078864668628454454	true	81	0.45849659352610028	2	76	78	2	1.0263157894736843
81	1	39	5	24	65536	64	self	15728640	64	sequential	1	-1	1	13783832949867650105	ookay_inclusionpolicy_trial001_exec0039_series05_plot0024_target0000065536_self_pressure000015728640_helper999_seed13783832949867650105.tsv.gz	26bf6bbafd429e07b9190f8c87b02ecfeea80f18990b54ba5d7f60bf1a10024a	inclusion-policy-phase1	ookay.ece.ncsu.edu	6.8.0-100-generic	x86_64	Intel(R) Core(TM) i7-7700 CPU @ 3.60GHz	4096	4	4	0	0	0	0,4	13.3.0	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	self	15728640	245760	sequential-dependent-single-cycle	1	979	0	4	0	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	13783832949867650105	1000448	76.857289934107698	105.94227436566264	64	74	76	76	78	80	51256	73	81	62023	1000448	87.168764393548017	156.3689628816272	66	74	76	78	96	102	51272	46	126	9467	1000448	52.940218781984633	138.78596533085002	46	50	52	52	54	54	60158	49	57	9482	0.001	98	116079	0.116027019895087	0.00086561220573183216	true	81	0.42001683245905835	2	76	78	2	1.0263157894736843
