ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/rrsood/ECE592_HW1/data_raw/artemisia/inclusion_policy/raw/artemisia_inclusion_policy_20260914T143619Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/rrsood/ECE592_HW1/scripts/process_inclusion_policy_run.py --run-directory /home/rrsood/ECE592_HW1/data_raw/artemisia/inclusion_policy/raw/artemisia_inclusion_policy_20260914T143619Z --output /home/rrsood/ECE592_HW1/data_processed/artemisia/inclusion_policy/artemisia_inclusion_policy_20260914T143619Z.tsv
processing_working_directory=/home/rrsood/ECE592_HW1
python_version=3.9.25
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
70	1	28	1	4	8192	64	self	62914560	64	sequential	1	-1	1	16180174333321321234	artemisia_inclusionpolicy_trial001_exec0028_series01_plot0004_target0000008192_self_pressure000062914560_helper999_seed16180174333321321234.tsv.gz	eced3a4726d79b7e43ac5751af7eccc831a84cca5f74d7d458ab1b2a22885e35	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	self	62914560	983040	sequential-dependent-single-cycle	1	7815	0	4	4	0	false	-1	-1	-1	false	false	1000064	7813	128	1	2	16180174333321321234	1000064	76.163755519647154	24.797309055525087	66	72	74	76	76	86	6910	71	79	153312	1000064	324.08698043324432	108.0396344399271	72	286	296	304	312	452	28650	272	336	125516	1000064	62.09022422564891	32.644760368608097	54	60	62	62	62	66	24066	62	62	305353	0.001	98	1000004	0.99994000383975423	0.00088394342762063225	true	79	0.99998600089594269	228	76	304	228	4
77	1	35	2	5	8192	64	helper	3932160	64	sequential	1	5	1	16709330152719439242	artemisia_inclusionpolicy_trial001_exec0035_series02_plot0005_target0000008192_helper_pressure000003932160_helper005_seed16709330152719439242.tsv.gz	a2cae2dee45b9e9f4a6b6da0fb574269c768b91eaa0d0c1ee25e2896156d272d	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	3932160	61440	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	16709330152719439242	1000064	78.043869192367566	24.033948552143976	68	74	76	76	78	86	6886	73	81	186421	1000064	76.438885911299693	26.286579766783611	64	72	74	76	78	82	7204	68	84	25659	1000064	61.893160837705963	20.926812109088882	54	60	62	62	62	64	5564	62	62	361761	0.001	110	708	0.00070795469089978238	0.00044097177780622038	true	81	0.069411557660309736	0	76	76	0	1
64	1	22	2	6	8192	64	helper	15728640	64	sequential	1	5	1	16836686900656697550	artemisia_inclusionpolicy_trial001_exec0022_series02_plot0006_target0000008192_helper_pressure000015728640_helper005_seed16836686900656697550.tsv.gz	9a05e3411ab80ae11ce74dfda87ba6fa6b299bd70a04eba557e874bd8640bebc	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	15728640	245760	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	16836686900656697550	1000064	78.910319739535751	28.758636148995883	68	74	76	78	80	86	6440	70	86	25160	1000064	75.925212786381607	32.159881560787362	64	72	74	74	76	84	7116	71	79	156739	1000064	61.814289885444722	28.401070434312647	54	60	60	62	62	64	7710	57	65	42721	0.001	92	7000	0.0069995520286701652	0.00093094041981313196	true	86	0.015091034173812875	-4	78	74	-4	0.94871794871794868
72	1	30	2	7	8192	64	helper	23592960	64	sequential	1	5	1	6737355756448699410	artemisia_inclusionpolicy_trial001_exec0030_series02_plot0007_target0000008192_helper_pressure000023592960_helper005_seed06737355756448699410.tsv.gz	7e5cd2e26192bbf5aaa32c2633b149bdc9bc152cd0a7472ddae5b551a85f23c0	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	23592960	368640	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	6737355756448699410	1000064	79.032089946239779	8.4771138388053551	66	74	76	78	80	86	4356	70	86	30153	1000064	284.22565955779385	132.53442788397513	66	74	288	300	308	444	22336	258	338	281228	1000064	61.596103849354407	5.4985385774533491	54	60	60	62	62	64	3688	57	65	43970	0.001	106	847851	0.84779674100857549	0.0006859560988096762	true	86	0.84940363816715725	222	78	300	222	3.8461538461538463
51	1	9	2	8	8192	64	helper	31457280	64	sequential	1	5	1	9527981735635132003	artemisia_inclusionpolicy_trial001_exec0009_series02_plot0008_target0000008192_helper_pressure000031457280_helper005_seed09527981735635132003.tsv.gz	aa088b361203da3514f09d3ad9edd466f52f8c90efcd3d96ab5c0a8b07bf630d	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	31457280	491520	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	9527981735635132003	1000064	79.08650846345833	32.155243155485913	66	74	76	78	80	86	17296	70	86	26783	1000064	80.430462450404377	46.193836196050491	64	72	74	76	80	88	12054	65	89	39856	1000064	61.938099961602504	21.445355448924591	54	60	62	62	62	64	5998	62	62	360609	0.001	96	24034	0.024032461922436965	0.00094793933188275952	true	86	0.062012031230001277	-2	78	76	-2	0.97435897435897434
42	1	0	2	9	8192	64	helper	39321600	64	sequential	1	5	1	639953515666422412	artemisia_inclusionpolicy_trial001_exec0000_series02_plot0009_target0000008192_helper_pressure000039321600_helper005_seed00639953515666422412.tsv.gz	aa1927c5d558bb76a316dba87e1944465d0cfbf7df85c71d4e0146207ee060d2	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	39321600	614400	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	639953515666422412	1000064	79.124792013312003	31.02676212109116	68	74	76	78	80	86	13230	70	86	25844	1000064	80.94869528350678	43.803337142134119	66	74	74	78	80	92	11472	65	89	58883	1000064	61.893104841289784	20.309746665133922	54	60	62	62	62	64	6222	62	62	359577	0.001	92	40780	0.040777390247024189	0.00079494912325611157	true	86	0.10387735184948163	0	78	78	0	1
66	1	24	2	10	8192	64	helper	47185920	64	sequential	1	5	1	11415714844060745305	artemisia_inclusionpolicy_trial001_exec0024_series02_plot0010_target0000008192_helper_pressure000047185920_helper005_seed11415714844060745305.tsv.gz	8a54491198771dc716304f829af49c9af50196176a6ff28d964fda36d5a28766	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	47185920	737280	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	11415714844060745305	1000064	79.093318027648934	31.59223978658471	68	74	76	78	80	86	17770	70	86	26847	1000064	89.325965138232945	65.966999830552339	64	72	74	78	82	100	8640	62	94	66990	1000064	61.977193459618256	29.50457616281712	54	60	62	62	62	64	8636	62	62	364719	0.001	94	66990	0.066985712914373483	0.0007909493792397287	true	86	0.11468466018174837	0	78	78	0	1
71	1	29	2	11	8192	64	helper	62914560	64	sequential	1	5	1	15997795921708113169	artemisia_inclusionpolicy_trial001_exec0029_series02_plot0011_target0000008192_helper_pressure000062914560_helper005_seed15997795921708113169.tsv.gz	f6b3570116e9b54b6056cbf895e89bb24f25eda36131b52c9396463c4643c10c	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	62914560	983040	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	15997795921708113169	1000064	133.19276566299769	31194.821499364134	66	74	76	78	80	86	18012640	70	86	34205	1000064	592.16952915014565	78501.053177982219	66	74	84	296	308	410	18013040	-252	644	12181	1000064	134.05736432868517	36017.223480493027	54	60	60	62	62	66	18010354	57	65	58804	0.001	108	690022	0.68997784141814922	0.00094393958786637654	true	86	0.73724981601177519	218	78	296	218	3.7948717948717947
48	1	6	2	12	8192	64	helper	125829120	64	sequential	1	5	1	6836760297036020502	artemisia_inclusionpolicy_trial001_exec0006_series02_plot0012_target0000008192_helper_pressure000125829120_helper005_seed06836760297036020502.tsv.gz	526ea72c2b3bbb753dc9ea2d11152ca216527cc347874d25c17de6dff3981e4b	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	125829120	1966080	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	5	5	0	true	false	1000064	7813	128	1	2	6836760297036020502	1000064	78.637827179060935	22.893721903892402	66	74	76	78	80	86	5738	70	86	24238	1000064	95.847703746962381	78.469936449493929	66	74	76	80	86	292	17540	61	101	69384	1000064	61.923380903619488	26.482262993976686	54	60	62	62	62	64	16754	62	62	360421	0.001	100	69384	0.069379559708178676	0.00092794061180084472	true	86	0.2184440195827467	2	78	80	2	1.0256410256410255
74	1	32	3	13	8192	64	helper	3932160	64	sequential	1	6	1	3247778717039984114	artemisia_inclusionpolicy_trial001_exec0032_series03_plot0013_target0000008192_helper_pressure000003932160_helper006_seed03247778717039984114.tsv.gz	0e0b5b1d2fcd7d3b038e876492e2940b36a17b6b6ba1ff2f7dc823b304132c7b	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	3932160	61440	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	3247778717039984114	1000064	78.561454066936165	27.818939878747063	66	74	76	76	80	86	5688	70	86	41270	1000064	77.427048668885391	31.149086804651795	64	72	74	76	78	88	18964	68	84	76717	1000064	62.4897906533987	24.648429460673302	54	60	62	62	62	68	9372	62	62	410216	0.001	112	2040	0.0020398694483553053	0.00091094169973121716	true	86	0.054299524830410853	0	76	76	0	1
75	1	33	3	14	8192	64	helper	15728640	64	sequential	1	6	1	13520178282929172937	artemisia_inclusionpolicy_trial001_exec0033_series03_plot0014_target0000008192_helper_pressure000015728640_helper006_seed13520178282929172937.tsv.gz	d2e1dfb183fd576459cfd7255c8d4f4f0ca9679e2fee785b91c6b3664188e520	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	15728640	245760	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	13520178282929172937	1000064	79.155608041084719	25.33855335021283	68	74	76	78	80	86	5864	70	86	34346	1000064	76.725509567384961	29.431450333327263	64	72	74	74	76	86	8658	71	79	165666	1000064	62.064775854344802	25.390526272122948	54	60	60	62	62	66	6014	57	65	65009	0.001	106	9190	0.0091894118776398304	0.00092194099577627036	true	86	0.036478665365416614	-4	78	74	-4	0.94871794871794868
63	1	21	3	15	8192	64	helper	23592960	64	sequential	1	6	1	4605394197962564196	artemisia_inclusionpolicy_trial001_exec0021_series03_plot0015_target0000008192_helper_pressure000023592960_helper006_seed04605394197962564196.tsv.gz	cab5c5fc518278b89ee6d74b0a56441aab389921f58f651ae962ef28f6da582a	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	23592960	368640	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	4605394197962564196	1000064	79.133965426211333	28.32202738740542	68	74	76	78	80	86	7812	70	86	28149	1000064	81.793437220019086	53.558458907456085	66	72	74	76	80	92	15930	65	89	56271	1000064	61.880773630487788	23.585254445362168	54	60	60	62	62	64	7774	57	65	48461	0.001	98	36066	0.036063691923716883	0.00074495232305132474	true	86	0.073300308780238063	-2	78	76	-2	0.97435897435897434
82	1	40	3	16	8192	64	helper	31457280	64	sequential	1	6	1	7264380009376754812	artemisia_inclusionpolicy_trial001_exec0040_series03_plot0016_target0000008192_helper_pressure000031457280_helper006_seed07264380009376754812.tsv.gz	ce19b6066477d26a7e34fe9c3fe3b34cff9c4d43f56e4aee6884a2ec58571239	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	31457280	491520	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	7264380009376754812	1000064	79.085922500957835	30.652111404070752	66	74	76	78	80	86	6988	70	86	27479	1000064	88.876835882505432	67.442155371790108	64	72	74	76	80	130	10724	65	89	86538	1000064	61.99544029182286	29.990615986282545	54	60	62	62	62	64	7550	62	62	364450	0.001	100	63947	0.063942907653910155	0.00093893990784589781	true	86	0.11346573819275567	-2	78	76	-2	0.97435897435897434
43	1	1	3	17	8192	64	helper	39321600	64	sequential	1	6	1	4050615904886632496	artemisia_inclusionpolicy_trial001_exec0001_series03_plot0017_target0000008192_helper_pressure000039321600_helper006_seed04050615904886632496.tsv.gz	cbc0f70f8948b9187e0110b6ffd7af7d0a4d473d7634889736526f4d12e86dd2	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	39321600	614400	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	4050615904886632496	1000064	79.030060076152012	23.908970522508955	66	74	76	78	80	86	12634	70	86	27117	1000064	95.945163509536954	82.040464552233516	64	74	74	78	82	296	14304	62	94	97100	1000064	61.984752975809208	23.823760973696384	54	60	62	62	62	64	6424	62	62	350712	0.001	98	80789	0.080783829834890561	0.00096393830794829134	true	86	0.1496554220529886	0	78	78	0	1
49	1	7	3	18	8192	64	helper	47185920	64	sequential	1	6	1	6896498463747448975	artemisia_inclusionpolicy_trial001_exec0007_series03_plot0018_target0000008192_helper_pressure000047185920_helper006_seed06896498463747448975.tsv.gz	6681fcd683cde15b0d852de163d03fe0d676583ab759459ceafb440dac99de14	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	47185920	737280	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	6896498463747448975	1000064	78.988730721234319	24.611247090147586	68	74	76	78	80	86	7772	70	86	25743	1000064	85.120868264434876	60.632750694474495	66	72	74	76	80	94	12846	65	89	62273	1000064	61.953424980801174	24.684045845305331	54	60	62	62	62	64	7262	62	62	360965	0.001	94	46309	0.046306036413669524	0.00088094361960834502	true	86	0.099172652950211188	-2	78	76	-2	0.97435897435897434
73	1	31	3	19	8192	64	helper	62914560	64	sequential	1	6	1	17021108278388553721	artemisia_inclusionpolicy_trial001_exec0031_series03_plot0019_target0000008192_helper_pressure000062914560_helper006_seed17021108278388553721.tsv.gz	b687e56e4271d6ec6df95e070a9c7de2cfc01aa760270f18a9940b9b484a1c69	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	62914560	983040	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	17021108278388553721	1000064	78.908735840907553	24.15804593100318	66	74	76	78	80	86	6336	70	86	26406	1000064	89.585718514017401	66.236711063766009	64	74	74	78	82	102	11992	62	94	66204	1000064	62.04090538205584	20.780738604303671	54	60	62	62	62	66	6072	62	62	339269	0.001	98	51638	0.051634695379495714	0.00095893862792781261	true	86	0.15560004159733776	0	78	78	0	1
45	1	3	3	20	8192	64	helper	125829120	64	sequential	1	6	1	10091955634860121410	artemisia_inclusionpolicy_trial001_exec0003_series03_plot0020_target0000008192_helper_pressure000125829120_helper006_seed10091955634860121410.tsv.gz	6806be3b3b0d23b8802256241c80f8828dc1324de1b51e345f3be7b0f4ff845d	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	125829120	1966080	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	6	0	true	false	1000064	7813	128	1	2	10091955634860121410	1000064	78.795473089722591	44.592301036994272	66	74	76	78	80	86	39080	70	86	24231	1000064	103.4957402726241	90.696039254615698	66	74	78	80	88	302	15148	63	103	96219	1000064	62.090066235761583	50.99308789113671	54	60	62	62	62	66	42912	62	62	333338	0.001	96	112009	0.1120018318827595	0.00096593817995648283	true	86	0.25800348777678228	2	78	80	2	1.0256410256410255
55	1	13	4	21	65536	64	none	0	64	sequential	0	-1	1	5140703093728720831	artemisia_inclusionpolicy_trial001_exec0013_series04_plot0021_target0000065536_none_pressure000000000000_helper999_seed05140703093728720831.tsv.gz	a2c02aa3d5813ae458963f5ef1aa13b79ade2a1bb1a07edf0a646f2dc4eca607	inclusion-policy-phase1	artemisia.ece.ncsu.edu	6.17.8-1.el9.elrepo.x86_64	x86_64	Intel(R) Xeon(R) Gold 5420+	4096	4	4	4	0	0	4,60	11.5.0 20240719 (Red Hat 11.5.0-14)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	3320572577caedfaa7496664ce933560735067ac-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	none	0	0	sequential-dependent-single-cycle	1	0	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	5140703093728720831	1000448	84.400076765606642	27.843191014717661	66	80	80	82	88	92	8828	68	100	2050	1000448	84.286587608752157	32.260128425507105	68	80	80	82	88	92	7996	68	100	2163	1000448	61.886854689098193	20.447242557498047	54	60	62	62	62	64	5060	62	62	352438	0.001	132	482	0.00048178416069600817	0.00069169012282497438	true	100	0.0021620314099283521	0	82	82	0	1
