ece592_inclusion_policy_processed_version=1
summary_purpose=8.2.7_inclusion_exclusion_behavior
source_run_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/haswell/inclusion_policy/raw/haswell_inclusion_policy_20260914T180411Z
processing_script=process_inclusion_policy_run.py
processing_command=/home/djariwa/ECE-592---Cache-Reverse-Engineering/scripts/process_inclusion_policy_run.py --run-directory /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_raw/haswell/inclusion_policy/raw/haswell_inclusion_policy_20260914T180411Z --output /home/djariwa/ECE-592---Cache-Reverse-Engineering/data_processed/haswell/inclusion_policy/haswell_inclusion_policy_20260914T180411Z.tsv
processing_working_directory=/home/djariwa/ECE-592---Cache-Reverse-Engineering
python_version=3.9.23
standard_deviation_definition=population
quantile_method=linear interpolation at (n-1)*p
outlier_definition=outside q1-1.5*iqr and q3+1.5*iqr
timer_overhead_subtracted=false
eviction_threshold_rule=quantile of the same point's baseline distribution at 1-false_positive_rate
eviction_probability=fraction of after-pressure samples above that threshold
cache_policy_labels_assigned=false
processed_point_count=84
row_order=trial then series_index then pressure_bytes
data_begin
global_execution_index	trial	trial_execution_index	series_index	plot_index	target_bytes	target_line_spacing_bytes	pressure_source	pressure_bytes	pressure_line_spacing_bytes	pressure_order	pressure_passes	helper_cpu	accesses_per_sample	point_seed	raw_filename	raw_sha256	raw_experiment_name	raw_hostname	raw_kernel_release	raw_isa	raw_cpu_model	raw_page_size_bytes	raw_logical_cpu	raw_affinity_cpu_list	raw_physical_core_id	raw_physical_package_id	raw_numa_node	raw_thread_siblings_list	raw_compiler_version	raw_compiler_flags	raw_git_commit	raw_smt_siblings_idle	raw_timer_name	raw_timer_unit	raw_timer_frequency_hz_valid	raw_target_bytes	raw_target_line_spacing_bytes	raw_target_node_count	raw_pressure_source	raw_pressure_bytes	raw_pressure_node_count	raw_pressure_order	raw_pressure_passes_per_round	raw_pressure_pass_count	raw_helper_pass_count	raw_measuring_logical_cpu	raw_measuring_physical_core_id	raw_measuring_physical_package_id	raw_helper_used	raw_helper_logical_cpu	raw_helper_physical_core_id	raw_helper_physical_package_id	raw_helper_same_package	raw_helper_is_smt_sibling	raw_timed_sample_count	raw_round_count	raw_samples_per_round	raw_accesses_per_sample	raw_warmup_round_count	raw_random_seed	baseline_ticks_count	baseline_ticks_mean	baseline_ticks_population_stddev	baseline_ticks_minimum	baseline_ticks_p05	baseline_ticks_q1	baseline_ticks_median	baseline_ticks_q3	baseline_ticks_p95	baseline_ticks_maximum	baseline_ticks_lower_outlier_fence	baseline_ticks_upper_outlier_fence	baseline_ticks_outlier_count	after_pressure_ticks_count	after_pressure_ticks_mean	after_pressure_ticks_population_stddev	after_pressure_ticks_minimum	after_pressure_ticks_p05	after_pressure_ticks_q1	after_pressure_ticks_median	after_pressure_ticks_q3	after_pressure_ticks_p95	after_pressure_ticks_maximum	after_pressure_ticks_lower_outlier_fence	after_pressure_ticks_upper_outlier_fence	after_pressure_ticks_outlier_count	overhead_ticks_count	overhead_ticks_mean	overhead_ticks_population_stddev	overhead_ticks_minimum	overhead_ticks_p05	overhead_ticks_q1	overhead_ticks_median	overhead_ticks_q3	overhead_ticks_p95	overhead_ticks_maximum	overhead_ticks_lower_outlier_fence	overhead_ticks_upper_outlier_fence	overhead_ticks_outlier_count	requested_false_positive_rate	eviction_threshold_ticks	after_pressure_above_threshold_count	eviction_probability	baseline_above_threshold_fraction	threshold_is_confident	tukey_fence_threshold_ticks	eviction_probability_tukey_fence	delta_median_ticks	baseline_median_ticks_per_access	after_pressure_median_ticks_per_access	delta_median_ticks_per_access	separation_ratio_median
53	1	11	1	4	8192	64	self	52428800	64	sequential	1	-1	1	4290407659558997608	haswell_inclusionpolicy_trial001_exec0011_series01_plot0004_target0000008192_self_pressure000052428800_helper999_seed04290407659558997608.tsv.gz	7df0899419ea91a63b1a37342b0f2e1f9ebb0e953ce4f42f88e7f43fd95fed7c	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	self	52428800	819200	sequential-dependent-single-cycle	1	7815	0	4	4	0	false	-1	-1	-1	false	false	1000064	7813	128	1	2	4290407659558997608	1000064	60.241483545053008	73.232105805589214	54	55	58	61	61	62	25758	53.5	65.5	7450	1000064	133.22252575835304	154.31879664672468	54	61	64	67	269	300	26769	-243.5	576.5	6683	1000064	44.528188195956353	64.889077520506248	42	43	43	43	46	46	26915	38.5	50.5	2554	0.001	71	336537	0.33651546301036733	0.0005519646742608473	true	65.5	0.52244856329194933	6	61	67	6	1.098360655737705
67	1	25	2	5	8192	64	helper	3276800	64	sequential	1	6	1	9393490568913371680	haswell_inclusionpolicy_trial001_exec0025_series02_plot0005_target0000008192_helper_pressure000003276800_helper006_seed09393490568913371680.tsv.gz	55eb6c08a48d98c7958b5dc5ac13ced80c4d0ce269620bb75727e239c0edba13	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	3276800	51200	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	9	0	true	false	1000064	7813	128	1	2	9393490568913371680	1000064	61.034278806155648	111.11373871425937	54	55	59	61	62	66	27309	54.5	66.5	17399	1000064	60.344459954563405	100.15130936498578	54	55	58	59	61	67	27856	53.5	65.5	89411	1000064	44.520531685970418	103.52966479887532	42	43	43	43	46	46	28171	38.5	50.5	8593	0.001	74	13381	0.013380143670805068	0.00015998976065531806	true	66.5	0.055056476385511324	-2	61	59	-2	0.96721311475409832
75	1	33	2	6	8192	64	helper	13107200	64	sequential	1	6	1	15753981673355835477	haswell_inclusionpolicy_trial001_exec0033_series02_plot0006_target0000008192_helper_pressure000013107200_helper006_seed15753981673355835477.tsv.gz	14a219068da5a4affe7ac29910597b0dfba9630d2b0b956437f005f7e12ec1d8	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	13107200	204800	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	9	0	true	false	1000064	7813	128	1	2	15753981673355835477	1000064	60.334974561630425	115.95817674377795	54	55	58	61	61	64	27728	53.5	65.5	46387	1000064	61.888784117816165	106.65346734945783	54	55	58	61	62	71	27024	52	68	66626	1000064	44.503896750605776	106.70173588159669	42	43	43	43	46	46	27726	38.5	50.5	9007	0.001	74	14097	0.014096097849737617	0.00018298828874952004	true	65.5	0.15796389031102009	0	61	61	0	1
59	1	17	2	7	8192	64	helper	19660800	64	sequential	1	6	1	7885897220339679894	haswell_inclusionpolicy_trial001_exec0017_series02_plot0007_target0000008192_helper_pressure000019660800_helper006_seed07885897220339679894.tsv.gz	ad37812d26847b73575cfd40062e6d5fbd50924cc065b6283611e2de3ecb4fd1	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	19660800	307200	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	9	0	true	false	1000064	7813	128	1	2	7885897220339679894	1000064	60.25215586202507	126.10286064058583	54	55	58	61	61	64	32776	53.5	65.5	46181	1000064	67.955120872261645	158.44302349887681	54	55	58	61	63	72	27918	50.5	70.5	62117	1000064	44.501471905796734	89.848724960665152	42	43	43	43	46	46	27010	38.5	50.5	9040	0.001	74	34791	0.034788773518494819	0.00028598169717138105	true	65.5	0.18377923812875976	0	61	61	0	1
51	1	9	2	8	8192	64	helper	26214400	64	sequential	1	6	1	2711804430775127812	haswell_inclusionpolicy_trial001_exec0009_series02_plot0008_target0000008192_helper_pressure000026214400_helper006_seed02711804430775127812.tsv.gz	78b6005044c63aefb07bb9784e7218789317692edb6358a9bddc5aa9be6741d6	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	26214400	409600	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	9	0	true	false	1000064	7813	128	1	2	2711804430775127812	1000064	60.42325791149387	127.08816035588399	54	55	58	61	61	66	39358	53.5	65.5	52338	1000064	106.02071467425985	202.27549397503637	54	55	61	62	67	297	31588	52	76	187485	1000064	44.500722953731163	92.365311004911064	42	43	43	43	46	46	27398	38.5	50.5	9323	0.001	74	187842	0.18782997888135158	0.00042997248176116729	true	65.5	0.31476685492128503	1	61	62	1	1.0163934426229508
82	1	40	2	9	8192	64	helper	32768000	64	sequential	1	6	1	8517199211070493680	haswell_inclusionpolicy_trial001_exec0040_series02_plot0009_target0000008192_helper_pressure000032768000_helper006_seed08517199211070493680.tsv.gz	f48f8842b3b064c27fc3735c59b4af785532105dd782f8a2ddb2c0d0ffc107bc	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	32768000	512000	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	9	0	true	false	1000064	7813	128	1	2	8517199211070493680	1000064	60.865279622103706	139.18699138594081	54	55	58	61	61	66	27649	53.5	65.5	50481	1000064	157.51633495456477	254.91102674606341	54	55	61	67	282	310	27640	-270.5	613.5	6493	1000064	44.703325987134313	115.56324586396245	42	43	43	43	46	46	26929	38.5	50.5	7583	0.001	74	399951	0.39992540477409444	0.00028598169717138105	true	65.5	0.53046904998080124	6	61	67	6	1.098360655737705
43	1	1	2	10	8192	64	helper	39321600	64	sequential	1	6	1	1968235711344222591	haswell_inclusionpolicy_trial001_exec0001_series02_plot0010_target0000008192_helper_pressure000039321600_helper006_seed01968235711344222591.tsv.gz	a31680717f973f3cdda1ea4075dcc94c80af39a2a91f9945a795abdeb206bc4c	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	39321600	614400	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	9	0	true	false	1000064	7813	128	1	2	1968235711344222591	1000064	60.952798020924917	158.66863017572038	54	55	58	61	61	66	27048	53.5	65.5	61754	1000064	174.27115764590422	273.20884990970012	54	58	62	69	288	316	28045	-277	627	6397	1000064	45.065213826316082	139.17399717328522	42	43	43	43	46	46	27335	38.5	50.5	10146	0.001	80	468245	0.4682150342378088	0.00028298188915909381	true	65.5	0.62519598745680272	8	61	69	8	1.1311475409836065
65	1	23	2	11	8192	64	helper	52428800	64	sequential	1	6	1	12386147754585523219	haswell_inclusionpolicy_trial001_exec0023_series02_plot0011_target0000008192_helper_pressure000052428800_helper006_seed12386147754585523219.tsv.gz	2cb4293725f2aedcf05088365900a4c2aebc30b50929fce38ad8f63ab6b2afbe	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	52428800	819200	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	9	0	true	false	1000064	7813	128	1	2	12386147754585523219	1000064	60.719009983361296	134.23685180115433	54	55	58	61	61	66	27681	53.5	65.5	54275	1000064	176.91870020319101	247.92796491979496	54	61	65	72	285	313	27747	-265	615	7901	1000064	44.698240312620662	96.209483718178802	42	43	43	43	46	46	27071	38.5	50.5	9778	0.001	74	481153	0.48112220817867657	0.00069895526686292078	true	65.5	0.69357461122488162	11	61	72	11	1.180327868852459
42	1	0	2	12	8192	64	helper	104857600	64	sequential	1	6	1	4738164318789833774	haswell_inclusionpolicy_trial001_exec0000_series02_plot0012_target0000008192_helper_pressure000104857600_helper006_seed04738164318789833774.tsv.gz	559b25d76f14388b73d8eb2670b35b67519a26f51e5320be1e9c6499162db894	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	104857600	1638400	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	6	9	0	true	false	1000064	7813	128	1	2	4738164318789833774	1000064	61.173968865992521	158.39148531309502	54	55	58	61	62	66	27001	52	68	8707	1000064	186.92362788781679	277.89698673226081	54	61	65	260	288	313	43473	-269.5	622.5	7465	1000064	44.891664933446187	109.04459907023728	42	43	43	43	46	46	26998	38.5	50.5	10757	0.001	74	518788	0.51875479969281968	0.00061796045053116606	true	68	0.56857461122488162	199	61	260	199	4.2622950819672134
68	1	26	3	13	8192	64	helper	3276800	64	sequential	1	8	1	10995326917267869800	haswell_inclusionpolicy_trial001_exec0026_series03_plot0013_target0000008192_helper_pressure000003276800_helper008_seed10995326917267869800.tsv.gz	c59466303945afac9aaa41885f1c63105410946f2bd37b6f78a4ccf7942b6744	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	3276800	51200	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	8	11	0	true	false	1000064	7813	128	1	2	10995326917267869800	1000064	61.2189249887996	121.44703848698514	54	55	59	61	62	65	26810	54.5	66.5	17665	1000064	60.307222337768927	112.77088331204376	54	55	58	59	61	67	26672	53.5	65.5	81624	1000064	44.347234776973742	89.354836013185007	42	43	43	43	46	46	26763	38.5	50.5	7484	0.001	72	13655	0.013654126135927301	0.0009699379239728657	true	66.5	0.052853617368488419	-2	61	59	-2	0.96721311475409832
60	1	18	3	14	8192	64	helper	13107200	64	sequential	1	8	1	7920897318802202775	haswell_inclusionpolicy_trial001_exec0018_series03_plot0014_target0000008192_helper_pressure000013107200_helper008_seed07920897318802202775.tsv.gz	67965e854b369890d2a1231815a68963db1225cb1ee22aa16b2057c2a713dada	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	13107200	204800	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	8	11	0	true	false	1000064	7813	128	1	2	7920897318802202775	1000064	60.073129319723726	112.8326884903603	54	55	58	61	61	64	26760	53.5	65.5	43956	1000064	61.828777958210971	119.5884766785471	54	55	58	61	62	69	26791	52	68	53321	1000064	44.548662885574785	103.26980982813774	42	43	43	43	46	46	27301	38.5	50.5	6946	0.001	71	29277	0.029275126391910919	0.00089894246768206832	true	65.5	0.14131895558684243	0	61	61	0	1
78	1	36	3	15	8192	64	helper	19660800	64	sequential	1	8	1	12978928940820144263	haswell_inclusionpolicy_trial001_exec0036_series03_plot0015_target0000008192_helper_pressure000019660800_helper008_seed12978928940820144263.tsv.gz	2db4c7b2f68452ad68aaf3f919f3192da363f72b2e39af188d06706b763efe16	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	19660800	307200	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	8	11	0	true	false	1000064	7813	128	1	2	12978928940820144263	1000064	60.381481585177283	110.7168595120704	54	55	58	61	61	66	26720	53.5	65.5	54328	1000064	64.860093953987729	129.81057099422952	54	55	58	61	63	71	26871	50.5	70.5	50101	1000064	44.523552492640619	99.81085677414444	42	43	43	43	46	46	26694	38.5	50.5	8726	0.001	74	23802	0.023800476769486753	0.00027798220913861514	true	65.5	0.17388787117624471	0	61	61	0	1
72	1	30	3	16	8192	64	helper	26214400	64	sequential	1	8	1	12928618101135327990	haswell_inclusionpolicy_trial001_exec0030_series03_plot0016_target0000008192_helper_pressure000026214400_helper008_seed12928618101135327990.tsv.gz	7afa41876e1858e41f32e78b944f03839c5655051ae0fa9e6c86f2ce558440a0	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	26214400	409600	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	8	11	0	true	false	1000064	7813	128	1	2	12928618101135327990	1000064	60.900822347370017	135.41424555790789	54	55	58	61	62	66	26805	52	68	6333	1000064	113.85207646710872	192.10525356899106	54	55	61	62	69	301	27249	49	81	221631	1000064	44.543083242671415	99.414307414105821	42	43	43	43	46	46	26720	38.5	50.5	7746	0.001	74	223640	0.22362568795597082	0.00062396006655574042	true	68	0.25040397414565468	1	61	62	1	1.0163934426229508
83	1	41	3	17	8192	64	helper	32768000	64	sequential	1	8	1	5648801918566379494	haswell_inclusionpolicy_trial001_exec0041_series03_plot0017_target0000008192_helper_pressure000032768000_helper008_seed05648801918566379494.tsv.gz	cdcdf2ba39a139c31e526be2ae52ddc8ea8a387a57bc73db3458e775eb62e585	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	32768000	512000	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	8	11	0	true	false	1000064	7813	128	1	2	5648801918566379494	1000064	60.999490032636103	138.45035036347969	54	55	58	61	62	66	26734	52	68	8587	1000064	156.63953007007035	265.22299274953593	54	55	61	67	279	308	37216	-266	606	5514	1000064	44.82463322347693	111.10746547787382	42	43	43	43	46	46	26748	38.5	50.5	10160	0.001	74	402953	0.40292721265838988	0.00035197747344169975	true	68	0.43403322187380006	6	61	67	6	1.098360655737705
80	1	38	3	18	8192	64	helper	39321600	64	sequential	1	8	1	9464821503193592149	haswell_inclusionpolicy_trial001_exec0038_series03_plot0018_target0000008192_helper_pressure000039321600_helper008_seed09464821503193592149.tsv.gz	322d10b57ba3cca3d20a2270f388538b0eadc01ef13c45afa7ad0f1e65ceeffb	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	39321600	614400	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	8	11	0	true	false	1000064	7813	128	1	2	9464821503193592149	1000064	60.862571795403795	140.44630076588615	54	55	58	61	62	66	26835	52	68	4850	1000064	167.5969767934848	270.89927846356335	54	58	62	68	285	309	27362	-272.5	619.5	7036	1000064	44.865788589531221	125.2660245526375	42	43	43	43	46	46	26698	38.5	50.5	7691	0.001	72	441549	0.44152074267246894	0.00094793933188275952	true	68	0.46666813323947265	7	61	68	7	1.1147540983606556
77	1	35	3	19	8192	64	helper	52428800	64	sequential	1	8	1	7442184910106578234	haswell_inclusionpolicy_trial001_exec0035_series03_plot0019_target0000008192_helper_pressure000052428800_helper008_seed07442184910106578234.tsv.gz	4c92cc28ae4c9fa032a9f7b4517434d553eb11aa3ba7c4297bcd4c8852c46296	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	52428800	819200	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	8	11	0	true	false	1000064	7813	128	1	2	7442184910106578234	1000064	61.027544237169245	150.15664028008695	54	55	58	61	62	66	26751	52	68	6173	1000064	182.63219853929789	271.86494567948984	54	61	65	74	291	319	27629	-274	630	7424	1000064	45.158167877257732	131.30705436723426	42	43	43	43	46	46	26670	38.5	50.5	10714	0.001	74	495419	0.49538729521310637	0.00036097689747856135	true	68	0.54615204626903879	13	61	74	13	1.2131147540983607
44	1	2	3	20	8192	64	helper	104857600	64	sequential	1	8	1	16556865056599600705	haswell_inclusionpolicy_trial001_exec0002_series03_plot0020_target0000008192_helper_pressure000104857600_helper008_seed16556865056599600705.tsv.gz	3d39677d82578c5984cfb5d9f1dc886e9f9918395411edcc9efed24094777ba8	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	8192	64	128	helper	104857600	1638400	sequential-dependent-single-cycle	1	7815	7815	4	4	0	true	8	11	0	true	false	1000064	7813	128	1	2	16556865056599600705	1000064	60.665967378087487	124.0314598143252	54	55	58	61	62	66	26772	52	68	5165	1000064	179.45451491104495	254.31385397702954	54	61	65	72	291	316	27450	-274	630	8124	1000064	44.656881959554795	99.996274951398107	42	43	43	43	46	46	26705	38.5	50.5	6606	0.001	72	485222	0.48519094777934213	0.00099093658005887614	true	68	0.52591434148214511	11	61	72	11	1.180327868852459
71	1	29	4	21	65536	64	none	0	64	sequential	0	-1	1	16370914299326226714	haswell_inclusionpolicy_trial001_exec0029_series04_plot0021_target0000065536_none_pressure000000000000_helper999_seed16370914299326226714.tsv.gz	8b7c428b11bb62fe931e77f7543afdf21fe3c8b8eefa0a3bd1cf34ed63ff9f94	inclusion-policy-phase1	c203n03	5.14.0-611.5.1.el9_7.x86_64	x86_64	Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz	4096	4	4	4	0	0	4	11.5.0 20240719 (Red Hat 11.5.0-11)	-O0 -g -std=c11 -Wall -Wextra -Wpedantic -Werror -fno-omit-frame-pointer -pthread	de549c606b4e77730eff8823dd77994b40212d88-dirty	yes	LFENCE+RDTSC / RDTSCP+LFENCE	TSC ticks	false	65536	64	1024	none	0	0	sequential-dependent-single-cycle	1	0	0	4	4	0	false	-1	-1	-1	false	false	1000448	977	1024	1	2	16370914299326226714	1000448	65.028676153086195	60.23651606911848	55	61	62	65	67	68	26955	54.5	74.5	2270	1000448	65.399633963983135	54.644490070396557	55	61	64	65	67	68	33321	59.5	71.5	17636	1000448	43.835576661655566	50.217024086205086	42	42	43	43	43	46	38086	43	43	282323	0.001	82	1018	0.0010175441402251791	0.00097556294779938587	true	74.5	0.0020890640992835209	0	65	65	0	1
